71.451,48.438,73.078,43.18,77.488,41.712,82.311,41.785,86.826,43.243,100.41,43.156,106.11,41.13,111.84,40.735,117.56,42.563,120.74,47.317,94.233,51.155,93.421,56.072,92.576,60.8,92.016,65.675,87.056,69.838,90.383,69.954,93.697,70.736,97.06,69.486,100.44,69.136,75.841,52.462,79.523,49.161,84.45,49.44,88.15,53.064,83.845,54.072,79.24,54.057,102.47,52.634,106.24,48.629,111.38,49.106,115.92,51.465,111.74,53.57,107.04,53.659,79.427,84.105,83.409,80.609,88.974,79.042,93.984,80.033,99.232,79.069,105.52,80.807,110.79,83.932,106.85,93.817,100.76,99.137,94.6,100.55,88.278,99.118,82.896,93.384,88.343,82.504,94.268,82.538,100.26,82.232,100.68,93.356,94.363,94.777,88.054,93.452,2
70.946,48.775,72.738,43.226,77.287,41.555,82.28,41.557,86.909,43.011,100.6,43.277,106.16,41.235,111.82,40.886,117.4,42.761,120.67,47.439,94.429,50.91,93.73,55.637,92.953,60.21,92.473,64.918,87.067,69.384,90.481,69.678,93.951,70.537,97.363,69.227,100.7,68.756,75.783,52.458,79.589,49.111,84.562,49.375,88.109,53.181,83.791,54.225,79.166,54.13,102.41,52.637,106.23,48.623,111.38,48.985,115.9,51.465,111.69,53.778,106.95,53.94,79.672,84.878,83.573,80.905,89.064,78.811,94.292,79.465,99.729,78.69,106.18,80.749,111.49,84.375,107.41,94.073,101.36,99.322,95.303,100.79,89.036,99.733,83.326,94.243,88.573,82.566,94.692,82.296,100.76,82.161,101.2,93.495,95.115,94.921,88.691,93.984,2
70.392,48.866,72.269,43.308,76.919,41.662,82.04,41.644,86.823,43.079,100.62,43.417,106.03,41.391,111.69,40.93,117.32,42.72,120.57,47.48,94.314,50.885,93.648,55.669,92.9,60.295,92.432,65.093,86.793,69.296,90.282,69.557,93.838,70.457,97.226,69.114,100.52,68.67,75.623,52.402,79.471,49.111,84.383,49.397,88.117,53.039,83.723,54.122,79.049,54.124,102.06,52.612,105.94,48.615,111.16,48.967,115.89,51.452,111.54,53.672,106.74,53.793,79.091,85.109,83.273,81.193,88.839,79.08,94.065,79.784,99.372,78.96,105.7,80.872,111.1,84.366,107,93.833,101.02,99.075,94.974,100.66,88.647,99.558,83.029,94.011,88.126,82.63,94.403,82.317,100.58,82.204,101.16,93.478,94.82,95.133,88.22,93.941,2
71.135,48.492,72.788,43.197,77.188,41.704,81.993,41.686,86.551,43.016,100.13,43.26,105.78,41.198,111.49,40.735,117.11,42.579,120.44,47.037,93.981,50.929,93.323,55.963,92.623,60.806,92.179,65.844,87.142,69.831,90.437,69.907,93.845,70.637,97.075,69.436,100.33,69.108,75.876,52.393,79.463,49.078,84.417,49.337,88.075,52.89,83.766,53.879,79.225,53.962,102.21,52.541,105.85,48.555,110.93,49.018,115.46,51.385,111.31,53.426,106.63,53.523,79.347,83.515,83.459,80.35,88.923,79.066,93.895,79.924,98.778,79.067,104.9,80.661,110.09,83.437,105.94,93.016,99.957,98.08,94.079,99.359,87.836,98.054,82.694,92.497,87.971,82.229,94.067,82.355,99.744,82.159,100.1,92.633,93.917,93.834,87.412,92.603,2
70.21,48.59,72.067,43.068,76.759,41.533,81.927,41.621,86.828,43.055,100.29,43.043,105.88,41.223,111.67,40.754,117.27,42.659,120.25,47.685,94.289,50.578,93.584,55.376,92.857,60.078,92.425,64.965,86.641,69.356,90.175,69.593,93.764,70.558,97.224,69.254,100.55,68.781,75.308,52.094,79.266,48.79,84.299,49.084,88.049,52.756,83.564,53.809,78.844,53.784,101.85,52.324,105.74,48.468,110.95,48.924,115.55,51.391,111.27,53.558,106.49,53.566,78.984,84.593,82.908,80.815,88.596,78.726,93.797,79.513,99.16,78.696,105.52,80.622,111.07,84.365,106.94,93.942,100.75,99.061,94.621,100.45,88.141,99.153,82.663,93.49,87.778,82.167,94.115,81.989,100.37,81.888,101.03,93.444,94.425,94.899,87.644,93.565,2
71.032,48.15,72.863,42.797,77.473,41.317,82.437,41.449,87.077,43.047,100.23,43.221,105.79,40.98,111.6,40.415,117.23,42.299,120.49,47.061,94.008,50.388,93.347,55.302,92.613,60.027,92.195,64.935,86.885,69.004,90.317,69.44,93.969,70.456,97.354,69.094,100.7,68.657,75.682,52.047,79.421,48.897,84.258,49.032,87.98,52.563,83.694,53.618,79.118,53.653,102.24,52.162,106.09,48.433,111.15,48.826,115.66,51.12,111.52,53.126,106.82,53.252,79.682,83.997,83.764,80.494,89.405,78.788,94.403,79.565,99.524,78.877,106.12,80.7,111.65,84.128,107.28,93.671,100.9,99.077,94.938,100.37,88.893,99.047,83.435,93.264,88.729,82.141,94.774,81.988,100.68,82.047,101.02,93.456,94.826,94.774,88.373,93.363,2
70.166,48.539,72.063,42.861,76.759,41.33,81.983,41.412,86.847,42.938,100.43,42.739,106.17,40.75,112.14,40.332,117.73,42.375,120.82,47.466,93.917,50.014,93.215,55,92.492,59.801,92.003,64.825,86.236,69.212,89.762,69.63,93.427,70.566,96.982,69.255,100.45,68.759,75.186,52.084,79.06,48.743,84.061,48.954,87.904,52.525,83.544,53.54,78.821,53.592,101.98,52.294,105.83,48.372,110.99,48.765,115.52,51.321,111.41,53.31,106.61,53.372,78.549,84.842,82.286,80.819,88.125,78.702,93.689,79.435,99.424,78.742,105.97,80.617,111.65,84.733,107.26,94.132,100.8,99.102,94.321,100.27,87.729,99,82.181,93.562,87.424,82.305,94.045,82.129,100.51,82.069,101.01,93.357,94.26,94.635,87.377,93.419,2
71.543,47.875,73.254,42.827,77.487,41.476,82.09,41.53,86.468,42.784,100.2,42.808,105.88,40.809,111.66,40.381,117.26,42.348,120.52,47.072,93.76,50.325,93.035,55.369,92.23,60.244,91.755,65.223,86.933,69.222,90.26,69.508,93.691,70.375,97.033,69.075,100.43,68.752,75.991,51.954,79.436,48.634,84.284,48.853,87.947,52.409,83.689,53.434,79.236,53.461,102.39,52.058,106.08,48.32,111.09,48.673,115.6,50.864,111.55,52.915,106.91,53.089,79.607,84.103,83.254,80.594,88.867,78.768,93.894,79.512,99.105,78.653,105.59,80.458,111.13,83.583,106.8,93.41,100.53,98.767,94.512,100.02,88.366,98.805,83.116,93.194,88.199,82.442,94.21,82.228,100.12,82.168,100.5,92.955,94.308,94.244,87.935,93.005,2
70.389,48.227,72.105,42.755,76.596,41.007,81.429,41.157,86.098,42.461,100.47,42.943,105.77,40.918,111.37,40.537,116.95,42.377,120.14,47.165,93.974,50.736,93.441,55.231,92.822,59.627,92.464,64.166,86.876,68.784,90.286,69.163,93.838,70.145,97.115,68.805,100.34,68.347,75.326,51.685,79.114,48.543,83.906,48.794,87.592,52.457,83.301,53.37,78.642,53.293,101.91,52.081,105.79,48.33,110.81,48.598,115.45,50.954,111.16,53.001,106.45,53.153,79.085,84.556,83.106,80.661,88.743,78.487,94.144,79.106,99.605,78.441,106.24,80.484,111.88,84.227,107.53,93.729,101.35,99.111,95.198,100.61,88.79,99.328,83.201,93.707,88.066,81.976,94.595,81.707,100.8,81.697,101.41,93.317,95.15,95.049,88.268,93.59,2
71.092,48.188,72.605,42.815,76.923,41.328,81.664,41.569,86.113,43.021,100.05,42.821,105.8,40.702,111.71,40.218,117.37,42.403,120.48,47.448,93.67,49.885,92.859,55.099,91.974,60.012,91.313,65.044,86.473,68.542,89.708,68.941,93.038,69.912,96.363,68.73,99.781,68.446,75.804,51.835,79.316,48.344,84.256,48.568,88.047,52.188,83.812,53.32,79.207,53.394,102.08,51.842,105.92,48.155,110.98,48.58,115.46,50.99,111.31,53.129,106.56,53.149,80.027,83.197,83.583,79.996,88.711,78.654,93.493,79.568,98.639,78.664,104.86,80.271,110.09,83.282,106.01,92.465,99.9,97.571,93.995,98.781,87.924,97.426,83.044,91.891,88.141,81.895,93.781,82.027,99.448,81.763,99.972,92.003,93.932,93.334,87.728,91.923,2
70.385,47.9,72.378,42.578,76.964,40.956,81.863,40.945,86.63,42.139,100.53,42.271,105.83,40.401,111.43,40.133,117.09,41.862,120.4,46.627,93.964,50.11,93.405,54.504,92.778,58.853,92.433,63.355,86.704,68.193,90.166,68.656,93.813,69.632,97.18,68.257,100.43,67.746,75.283,51.417,79.121,48.349,83.891,48.494,87.549,51.803,83.424,52.906,78.752,52.944,101.98,51.529,105.95,47.997,110.94,48.3,115.42,50.651,111.2,52.8,106.5,52.841,79.013,84.528,82.905,80.229,88.588,77.957,94.294,78.627,100.17,77.961,106.86,80.067,112.4,84.279,108.23,93.711,101.91,99.065,95.459,100.51,88.806,99.166,83.212,93.462,87.949,81.589,94.744,81.275,101.25,81.324,101.91,93.164,95.366,94.783,88.27,93.225,2
71.477,47.308,73.244,42.328,77.553,40.929,82.114,40.963,86.526,42.331,100.87,42.546,106.02,40.688,111.15,40.144,116.21,41.476,119.34,45.517,94.188,49.812,93.78,54.665,93.245,59.329,92.99,64.142,87.9,68.329,90.867,68.556,94.097,69.405,97.046,68.155,99.994,67.896,75.302,51.586,79.105,48.477,83.944,48.575,87.549,52.004,83.308,53.086,78.635,53.042,101.9,51.671,105.7,48.159,110.53,48.425,114.88,50.593,110.88,52.742,106.36,52.929,80.188,84.011,84.147,80.289,89.413,78.49,94.411,79.016,99.571,78.318,105.83,80.214,110.79,83.501,106.74,92.635,100.56,97.958,94.709,99.461,88.895,98.181,83.719,92.655,88.519,82.134,94.642,82.047,100.59,81.792,100.75,92.128,94.724,93.387,88.466,92.375,2
69.793,47.943,71.506,42.191,76.208,40.538,81.294,40.716,86.169,42,100.66,42.201,105.95,40.289,111.7,39.973,117.36,41.641,120.89,46.284,93.508,49.595,93.011,54.218,92.4,58.845,92.022,63.546,86.238,67.847,89.679,68.198,93.355,69.078,96.904,67.929,100.36,67.736,74.783,51.242,78.835,48.404,83.699,48.525,87.805,51.636,83.375,52.663,78.364,52.702,101.74,51.197,106.09,47.897,111.39,48.197,116.45,50.536,111.67,52.451,106.53,52.475,79.026,85.186,82.951,80.346,88.237,77.716,94.345,78.171,100.57,77.616,107.74,80.013,113.26,85.196,109.55,94.01,103.03,99.555,96.132,100.98,89.194,99.683,83.768,93.975,87.97,81.302,94.934,80.8,101.67,81.019,102.84,93.845,95.936,95.584,88.691,93.755,2
69.686,48.011,71.819,42.681,76.575,40.609,81.817,40.511,86.76,42.107,101.05,42.078,106.37,40.068,112.12,39.699,117.58,41.584,120.91,46.128,94.029,49.39,94.113,54.394,94.048,59.217,94.101,64.228,88.502,67.898,91.569,68.154,94.708,68.911,97.69,67.752,100.49,67.215,74.915,50.949,78.829,48.523,83.491,48.504,87.345,51.344,83.214,52.143,78.377,52.258,102.24,50.767,106.36,47.558,111.22,47.671,115.91,49.741,111.59,51.18,106.78,51.386,78.721,85.584,83.575,80.689,89.126,77.863,94.935,78.138,100.71,77.434,107.08,79.84,112,84.218,108.82,93.643,103.15,100.04,96.612,102.23,89.78,100.67,84.102,94.602,88.267,81.314,95.222,80.627,101.99,80.75,103.37,93.821,96.369,96.244,88.731,94.537,2
70.766,46.962,72.984,42.192,77.455,40.367,82.22,40.183,86.931,41.685,101.2,41.964,106.16,40.167,111.13,39.842,116.07,41.518,119.44,45.162,94.296,48.72,94.185,53.61,94.023,58.365,93.882,63.269,89.266,67.477,91.974,67.895,94.937,68.681,97.643,67.469,100.38,67.015,75.188,50.826,78.882,47.609,83.794,47.689,87.454,51.352,83.106,52.237,78.431,52.264,101.95,50.854,106.02,47.137,110.86,47.351,115.19,50.098,111.14,51.877,106.48,52.034,81.523,84.532,85.305,79.939,90.114,77.743,95.277,78.302,100.55,77.47,106.61,79.848,111.08,84.559,107.78,93.7,101.85,99.675,96.212,101.38,90.322,100.28,85.182,94.112,89.168,81.091,95.42,80.791,101.51,80.778,101.89,93.317,96.015,94.575,89.763,93.745,2
70.62,46.208,72.847,41.8,77.173,40.147,81.683,39.996,86.264,41.13,100.48,41.22,105.26,39.515,110.12,39.1,114.93,40.608,118.38,44.049,93.825,48.831,93.746,53.586,93.661,58.249,93.674,63.057,88.454,67.445,91.386,67.844,94.602,68.612,97.57,67.34,100.49,66.829,74.748,50.924,78.45,47.791,83.363,47.85,87.208,51.197,82.81,52.038,78.041,52.227,101.48,50.694,105.48,46.946,110.4,47.061,114.97,49.666,110.9,51.437,106.06,51.698,82.111,84.153,85.094,79.135,89.891,76.852,94.878,77.394,100.09,76.449,106.42,78.71,111.03,84,107.65,93.992,101.62,100.14,96.145,102.1,90.381,101.16,85.078,94.668,89.268,80.672,95.078,80.519,100.89,80.12,101.41,93.45,95.88,94.975,89.961,94.139,2
70.388,45.566,72.843,41.264,77.339,39.704,82.142,39.436,86.867,40.702,100.28,40.793,105.35,38.833,110.46,38.281,115.41,39.792,119.06,43.13,93.906,48.771,93.874,53.582,93.893,58.323,93.95,63.157,88.209,66.925,91.317,67.618,94.778,68.544,97.936,67.194,101.03,66.411,74.734,50.961,78.462,48.38,83.303,48.292,87.286,51.153,82.904,51.77,78.129,52.025,101.6,50.49,105.76,47.307,110.57,47.51,115.18,49.781,111.06,51.182,106.18,51.352,81.627,84.5,84.593,78.893,89.664,76.317,94.926,76.661,100.19,75.899,106.56,78.497,110.79,84.665,107.64,95.164,101.66,101.8,96.06,103.45,90.196,102.4,84.781,95.558,89.003,80.156,95.029,79.474,100.92,79.691,101.54,94.84,95.919,96.383,89.699,95.27,2
70.315,45.395,72.663,41.176,76.82,39.629,81.486,39.348,86.14,40.165,100.24,40.777,105.11,39.241,109.97,38.844,114.76,40.249,118.69,43.206,93.333,48.637,93.124,53.615,92.996,58.477,92.895,63.396,87.356,66.582,90.389,67.397,93.933,68.265,97.075,66.93,100.2,66.334,74.58,50.835,78.275,47.992,83.204,48.021,87.183,50.821,82.832,51.617,78.088,51.965,101,50.339,105.1,47.331,110.11,47.553,114.76,49.885,110.51,51.267,105.56,51.34,82.638,83.8,84.309,78.274,88.726,75.586,94.426,75.659,100.04,75.23,106.19,78.144,110.15,84.517,107.46,95.215,101.66,101.42,95.915,102.94,89.629,101.8,84.803,94.484,88.509,79.762,94.637,78.871,100.38,79.326,101.24,94.381,95.666,95.608,89.462,94.232,2
69.924,45.628,72.249,41.363,76.504,39.741,81.03,39.507,85.654,40.091,99.956,40.514,104.74,39.05,109.46,38.54,114.15,39.993,117.88,43.069,92.922,48.371,92.811,53.358,92.718,58.18,92.63,62.967,87.443,66.337,90.388,66.99,93.701,67.815,96.765,66.534,99.77,66.043,74.288,50.847,78.077,48.019,82.895,47.965,86.968,50.623,82.574,51.306,77.916,51.756,100.21,49.961,104.6,47.117,109.64,47.359,114.11,49.775,109.94,50.875,104.93,50.795,82.85,83.186,84.511,77.905,88.964,75.267,94.314,75.367,99.704,74.801,105.69,77.47,109.06,83.395,106.98,94.022,101.49,100.57,95.755,102.33,89.664,101.19,84.933,93.715,88.736,79.519,94.474,78.701,100,78.941,100.95,93.692,95.498,95.281,89.562,93.538,2
69.656,47.323,71.532,41.97,75.921,39.63,80.994,39.078,85.983,40.19,98.765,40.765,104.14,38.708,109.69,38.55,114.96,40.667,118.76,44.395,92.959,48.149,92.869,53.272,92.816,58.202,92.643,63.294,87.058,66.238,90.342,67.106,93.971,68.084,97.345,66.51,100.71,65.72,74.339,50.794,78.037,47.85,82.977,47.713,87.078,50.621,82.683,51.207,77.779,51.649,100.32,49.957,104.71,46.737,109.78,46.907,114.56,49.418,110.24,50.495,105.09,50.541,82.28,82.744,84.387,77.529,89.027,75.048,94.28,75.206,99.48,74.64,105.82,77.301,110.4,83.398,107.21,94.778,101.41,101.39,95.727,103.05,89.694,101.69,84.782,94.192,88.648,78.451,94.338,77.615,99.806,78.156,100.82,94.653,95.447,96.514,89.302,94.682,2
69.291,46.77,71.345,41.545,75.772,39.348,80.909,38.96,85.856,40.304,98.373,40.638,103.74,38.612,109.21,38.498,114.35,40.446,118.25,43.849,92.823,48.058,92.879,52.816,92.963,57.39,92.932,62.171,86.678,66.049,90.238,66.977,94.131,68.015,97.597,66.418,101.2,65.635,73.689,50.641,77.588,47.865,82.555,47.77,86.599,50.671,82.148,51.228,77.211,51.577,100.13,49.716,104.42,46.667,109.35,46.878,114.23,49.213,109.92,50.357,104.79,50.393,82.251,83.072,84.247,77.173,89.079,74.488,94.301,74.665,99.52,74.123,106.21,76.927,110.69,83.813,107.46,95.167,101.18,101.3,95.722,102.78,90.031,101.66,84.967,94.669,88.707,78.211,94.338,77.296,99.85,77.92,100.78,94.584,95.5,95.943,89.679,94.403,2
59.825,44.092,62.998,40.424,67.777,38.345,73.284,37.841,78.816,38.864,88.317,39.742,93.082,39.232,97.958,40.121,102.42,41.746,106.05,45.481,83.139,44.181,83.203,49.676,83.209,55.07,83.15,60.754,76.766,64.024,79.831,64.792,83.027,65.432,85.847,64.831,88.535,64.124,63.407,48.36,66.911,46.382,70.869,46.063,75.074,47.473,70.929,47.808,67.168,48.345,90.767,48.045,94.475,47.003,98.558,47.495,102.63,49.66,98.385,49.402,94.484,48.75,73.128,77.647,76.388,74.036,79.762,71.711,83.401,72.02,86.502,71.536,90.008,73.537,93.449,77.363,90.026,82.319,86.794,84.706,83.339,85.172,79.579,84.59,76.133,81.797,80.065,74.984,83.309,74.603,86.039,74.893,85.977,80.034,83.25,80.523,80.316,79.692,2
59.875,44.15,62.992,40.367,67.755,38.296,73.281,37.942,78.843,39.056,88.699,39.922,93.341,39.453,98.16,40.325,102.54,41.861,106.08,45.437,83.154,44.318,83.229,49.716,83.232,55.004,83.19,60.638,76.814,64.111,79.912,64.812,83.095,65.462,85.874,64.926,88.592,64.322,63.316,48.454,66.895,46.485,70.966,46.134,75.256,47.576,70.992,47.929,67.168,48.447,90.578,48.177,94.429,47.04,98.651,47.537,102.81,49.752,98.461,49.537,94.406,48.867,72.83,77.385,76.266,73.745,79.891,71.551,83.574,71.938,86.577,71.428,90.182,73.38,93.49,77.275,90.028,82.283,86.687,84.567,83.349,84.877,79.699,84.324,76.009,81.694,80.122,74.635,83.471,74.398,85.983,74.662,85.725,80.047,83.295,80.462,80.32,79.669,2
60.158,43.797,63.395,40.314,68.086,38.275,73.491,37.875,78.914,38.862,89.228,39.625,93.724,39.29,98.416,40.309,102.64,42.027,105.97,45.573,83.443,44.459,83.402,49.798,83.321,55.043,83.158,60.584,77.036,64.167,80.075,64.815,83.141,65.403,85.935,64.965,88.683,64.456,63.818,48.386,67.338,46.566,71.276,46.233,75.42,47.514,71.365,47.882,67.652,48.362,90.861,48.105,94.615,47.077,98.697,47.626,102.65,49.789,98.471,49.474,94.57,48.785,73.022,77.43,76.452,73.846,79.982,71.634,83.718,71.975,86.958,71.633,90.546,73.646,93.835,77.423,90.509,82.233,87.117,84.359,83.623,84.681,79.902,84.195,76.328,81.534,80.24,74.642,83.648,74.429,86.53,74.768,86.233,79.88,83.509,80.165,80.483,79.501,2
60.326,43.688,63.423,40.156,68.083,38.205,73.374,37.84,78.767,38.918,89.179,39.557,93.758,39.256,98.421,40.301,102.63,41.946,106.01,45.391,83.283,44.384,83.296,49.967,83.24,55.459,83.158,61.217,77.044,64.147,80.044,64.813,83.128,65.502,85.973,64.918,88.737,64.36,63.842,48.498,67.389,46.467,71.457,46.199,75.645,47.72,71.483,48.026,67.681,48.502,90.815,48.292,94.572,47.032,98.79,47.557,102.72,49.854,98.532,49.641,94.632,48.957,73.266,77.62,76.448,73.804,79.899,71.534,83.705,71.825,87.033,71.388,90.679,73.479,93.986,77.537,90.411,82.37,87.229,84.799,83.511,85.296,79.738,84.594,76.349,81.633,80.057,74.467,83.656,74.171,86.719,74.501,86.524,80.361,83.436,80.942,80.216,80.007,2
59.709,44.49,62.929,40.619,67.958,38.663,73.605,38.095,79.295,39.292,89.212,39.849,93.847,39.475,98.66,40.586,103.05,42.178,106.43,45.921,83.436,44.605,83.422,50.206,83.355,55.686,83.298,61.479,77.147,64.435,80.194,65.031,83.3,65.743,86.173,65.193,88.983,64.729,63.622,48.79,67.276,46.672,71.418,46.449,75.687,48.093,71.465,48.443,67.569,48.942,90.707,48.749,94.548,47.295,98.873,47.774,102.97,50.017,98.746,49.996,94.692,49.397,72.74,77.857,76.31,74.014,79.973,71.774,83.869,72.193,87.261,71.645,91.031,73.805,94.78,77.834,90.887,82.636,87.529,84.906,83.644,85.335,79.742,84.579,76.219,81.724,80.018,74.855,83.844,74.459,87.13,74.918,86.895,80.502,83.538,81.158,80.188,80.096,2
59.887,43.399,63.35,40.11,68.131,38.428,73.475,38.119,78.836,39.24,89.388,40.171,93.811,39.935,98.321,40.798,102.5,41.94,105.82,45.238,83.529,44.679,83.532,50.179,83.494,55.535,83.45,61.231,77.061,64.303,80.097,64.821,83.159,65.489,85.914,64.968,88.691,64.62,63.884,48.558,67.316,46.733,71.368,46.445,75.399,47.78,71.441,48.111,67.709,48.617,90.968,48.435,94.668,47.32,98.778,47.844,102.54,49.929,98.466,49.797,94.646,49.099,72.666,77.405,76.207,73.732,79.861,71.439,83.805,71.71,87.168,71.364,90.685,73.506,93.952,77.31,90.574,82.174,87.45,84.484,83.839,84.959,79.948,84.408,76.263,81.561,80.022,74.587,83.719,74.154,86.727,74.696,86.704,79.913,83.757,80.448,80.426,79.539,2
59.856,44.097,63.302,40.443,68.319,38.688,73.902,38.329,79.399,39.624,89.447,40.147,94.121,39.802,98.982,40.881,103.41,42.503,106.62,46.255,83.845,44.812,83.744,50.362,83.538,55.763,83.293,61.465,77.13,64.359,80.275,64.915,83.43,65.587,86.274,65.132,89.083,64.719,63.585,48.783,67.233,46.787,71.46,46.531,75.79,48.087,71.482,48.388,67.586,48.816,91.038,48.752,94.983,47.435,99.354,47.987,103.47,50.128,99.152,50.014,95.034,49.381,72.89,77.661,76.375,74.075,80.021,71.68,83.985,71.897,87.436,71.537,91.205,73.824,94.596,77.783,90.867,82.517,87.49,84.605,83.814,85.044,80.031,84.219,76.465,81.43,80.112,74.58,83.903,74.127,87.139,74.644,86.942,80.494,83.815,81.163,80.419,79.979,2
59.808,44.127,63.32,40.688,68.426,38.903,74.067,38.504,79.719,39.698,89.255,40.166,94.189,39.943,99.144,40.983,103.66,42.492,107.03,46.263,83.76,44.675,83.722,50.36,83.612,55.817,83.463,61.564,76.996,64.437,80.092,65.3,83.42,66.111,86.419,65.506,89.336,64.899,63.542,48.864,67.255,46.919,71.482,46.643,75.909,48.066,71.635,48.162,67.7,48.723,91.102,48.69,95.075,47.44,99.497,47.985,103.7,50.143,99.307,49.861,95.19,49.148,72.986,77.786,76.295,74.026,80.071,71.863,84.095,72.127,87.556,71.83,91.399,73.97,94.77,78.133,91.118,83.088,87.73,85.309,83.853,85.663,80.009,84.903,76.457,81.873,80.23,74.694,84.007,74.379,87.29,74.835,86.992,81.249,83.838,81.785,80.573,80.652,2
59.319,44.307,62.653,40.765,67.819,39.043,73.562,38.605,79.271,39.601,89.063,39.844,94.227,39.635,99.37,40.786,104.08,42.661,107.31,46.821,83.604,44.357,83.676,50.171,83.72,55.748,83.666,61.543,77.098,64.345,80.154,65.357,83.495,66.285,86.558,65.575,89.455,64.825,63.218,49.058,66.918,47.282,70.921,47.009,75.22,48.257,71.142,48.129,67.331,48.644,91.112,48.722,95.046,47.593,99.199,48.102,103.38,50.025,99.12,49.669,95.102,49.04,72.291,77.57,75.582,74.07,79.771,72.198,83.867,72.436,87.531,72.167,91.619,74.189,95.177,78.059,91.608,83.611,87.804,86.419,83.55,86.717,79.587,85.789,75.845,82.359,79.594,75.145,83.788,74.999,87.64,75.262,87.308,81.987,83.535,82.639,80.012,81.454,2
60.448,44.535,63.702,41.046,68.578,39.064,74.139,38.657,79.533,39.876,89.821,40.246,94.538,39.819,99.39,40.926,103.75,42.775,107.1,46.46,84.084,44.577,83.934,50.034,83.732,55.35,83.534,60.961,77.537,64.278,80.482,64.993,83.51,65.656,86.394,65.197,89.179,64.781,63.972,48.952,67.698,47.032,71.892,46.703,76.18,48.197,71.897,48.443,67.991,48.937,91.353,48.766,95.332,47.653,99.675,48.256,103.97,50.442,99.527,50.127,95.417,49.394,73.343,77.755,76.706,74.249,80.425,72.172,84.216,72.498,87.563,72.126,91.495,74.071,94.82,78.117,91.414,83.156,87.857,84.981,84.287,85.029,80.572,84.426,76.848,81.73,80.514,74.966,84.214,74.725,87.438,74.996,87.237,80.754,84.293,80.829,81.023,80.114,2
59.174,44.816,62.601,41.039,67.787,39.089,73.583,38.553,79.333,39.745,89.436,40.483,94.546,40.114,99.567,41.023,104.2,42.724,107.66,46.486,83.917,44.588,83.881,50.291,83.76,55.729,83.598,61.467,77.227,64.501,80.278,65.38,83.595,66.111,86.724,65.511,89.642,64.82,63.37,49.157,67.215,47.17,71.258,46.824,75.626,48.214,71.277,48.527,67.446,49.023,91.104,48.892,95.067,47.664,99.409,48.095,103.75,50.257,99.352,50.091,95.138,49.435,72.856,77.597,76.356,74.315,80.302,72.586,84.229,72.88,87.606,72.616,91.566,74.458,94.909,78.36,91.472,83.463,87.805,85.48,83.847,85.615,79.862,84.614,76.223,81.508,80.165,75.634,84.123,75.435,87.622,75.82,87.212,80.948,83.973,81.28,80.579,80.126,2
