80.522,46.09,83.683,42.635,88.186,41.467,92.664,41.647,97.538,42.972,110.41,43.691,115.46,42.663,120,42.615,124.5,43.871,127.99,46.738,104.67,51.739,104.41,57.333,104.13,62.625,103.76,67.841,98.895,70.262,101.57,70.655,104.13,71.208,106.89,70.425,109.5,69.84,84.278,51.578,88.224,49.043,92.883,49.377,96.275,52.59,92.13,53.247,87.682,53.108,112.33,53.144,116.16,50.029,120.6,50.38,124.31,52.634,120.67,53.896,116.48,53.78,92.376,84.921,95.136,81.356,99.183,79.313,103.39,79.843,108.2,79.47,112.74,82.088,116.59,86.106,113.59,93.755,109.04,99.434,103.42,101,98.171,98.84,94.183,92.707,98.357,82.682,103.36,82.39,109.02,82.93,109.31,93.604,103.55,94.993,98.326,92.568,5
81.346,46.585,84.228,43.024,88.582,41.859,92.891,42.079,97.643,43.304,109.87,43.716,115.1,42.782,119.67,42.964,124.24,44.204,127.74,47.108,104.22,51.571,103.84,57.197,103.36,62.523,102.87,67.794,98.566,70.085,101.14,70.474,103.63,71.067,106.29,70.223,108.96,69.781,84.683,51.52,88.251,48.895,92.833,49.239,96.301,52.467,92.142,53.261,87.832,53.137,112.53,53.09,116.21,49.947,120.52,50.3,124.12,52.458,120.66,53.811,116.58,53.818,92.188,84.594,95.432,81.289,99.374,79.465,103.48,80.072,108.07,79.613,112.71,82.12,116.3,85.657,113.54,93.541,108.81,99.343,103.25,100.99,97.953,98.862,94.026,92.734,98.527,82.578,103.46,82.407,108.96,82.868,108.99,93.67,103.31,95.041,98.16,92.817,5
81.431,47.536,84.058,43.472,88.403,42.069,92.971,42.153,97.785,43.59,109.95,43.975,115.43,42.651,120.44,42.766,125.27,44.408,128.83,47.938,104.36,51.405,103.87,56.689,103.24,61.808,102.71,66.847,98.222,69.833,100.91,70.367,103.66,71.147,106.56,70.241,109.35,69.893,84.423,51.936,88.151,49.177,92.816,49.462,96.38,52.786,92.213,53.424,87.69,53.151,112.66,53.332,116.4,50.101,120.9,50.395,124.86,52.912,121.12,53.962,116.79,54.103,91.23,85.347,94.424,81.247,98.767,79.637,103.59,80.333,109.02,79.962,114.55,82.733,119,86.862,115.56,96.044,109.65,101.88,103.22,103.24,97.455,101.02,93.037,94.67,98.059,82.85,103.65,82.636,109.8,83.299,109.73,95.896,103.52,97.152,97.707,94.937,5
81.581,47.863,83.891,43.545,88.129,41.995,92.682,41.953,97.513,43.327,109.34,43.942,114.84,42.57,119.79,42.662,124.66,44.216,128.29,47.75,104.22,51.205,103.62,56.392,102.91,61.363,102.28,66.317,98.153,70.017,100.84,70.471,103.61,71.319,106.53,70.22,109.36,69.829,84.704,51.836,88.242,49.019,92.944,49.325,96.56,52.715,92.31,53.422,87.812,53.171,112.47,53.177,116.28,49.977,120.85,50.3,124.9,52.738,121.13,53.942,116.68,54.031,91.347,85.353,94.493,81.223,98.781,79.539,103.63,80.337,108.88,79.787,114.58,82.65,118.98,87.086,115.65,96.136,109.76,101.87,103.58,103.12,97.914,101,93.557,94.737,98.084,82.819,103.73,82.74,109.79,83.301,109.78,95.747,103.73,96.955,97.963,94.76,5
81.127,47.087,83.752,43.213,87.867,41.817,92.246,41.781,97.12,42.978,109.76,43.354,115.29,42.477,120.17,42.752,124.76,44.277,128.51,47.293,104.22,51.147,103.78,56.532,103.23,61.684,102.75,66.765,98.73,69.925,101.35,70.307,103.94,71.058,106.78,70.127,109.6,69.841,84.206,51.879,87.907,48.917,92.777,49.26,96.368,52.514,92.168,53.441,87.446,53.234,112.72,53.069,116.55,49.884,121.12,50.367,125.29,53.042,121.36,54.128,116.86,54.092,92.242,86.462,94.963,81.83,99.117,79.846,103.94,80.668,109.47,80.109,115.16,83.332,120,88.297,116.24,96.554,110.45,101.66,104.27,102.83,98.6,100.79,94.27,94.766,98.389,83.344,103.94,83.044,110.39,83.836,110.54,95.698,104.33,96.769,98.597,94.455,5
81.585,47.604,84.005,43.347,88.249,41.741,92.802,41.733,97.713,43.109,109.27,43.52,114.85,42.304,119.8,42.488,124.6,44.144,128.11,47.739,104.29,51.017,103.65,56.253,102.89,61.281,102.23,66.291,98.115,69.911,100.76,70.327,103.4,71.195,106.25,70.215,109.03,69.889,84.75,51.632,88.311,48.908,93.01,49.217,96.48,52.54,92.323,53.293,87.818,53.026,112.51,53.078,116.2,49.974,120.64,50.348,124.46,52.736,120.88,53.975,116.58,54.056,91.245,85.492,94.406,81.416,98.694,79.763,103.4,80.468,108.61,79.969,114.13,82.727,118.49,87.071,115.24,95.847,109.44,101.46,103.33,102.8,97.734,100.73,93.393,94.546,98.105,83.008,103.45,82.877,109.35,83.443,109.41,95.517,103.52,96.694,98.03,94.579,5
82.033,47.53,84.263,43.18,88.407,41.68,92.836,41.604,97.619,42.929,109.49,43.478,115.03,42.289,120.01,42.58,124.79,44.322,128.36,48.054,104.24,50.706,103.59,55.993,102.79,61.029,102.07,66.022,97.956,69.871,100.7,70.27,103.37,71.183,106.25,70.188,109.1,69.916,84.638,51.8,88.121,48.939,92.782,49.294,96.537,52.55,92.262,53.327,87.798,53.154,112.62,53.08,116.39,50.023,120.91,50.477,124.8,52.928,121.18,54.089,116.81,54.173,91.595,86.02,94.527,81.451,98.745,79.61,103.5,80.4,108.84,79.885,114.42,82.918,118.73,87.629,115.51,96.437,109.6,101.9,103.45,103.23,97.88,101.24,93.638,95.053,98.191,83.149,103.62,83.014,109.68,83.64,109.75,95.807,103.62,97.002,98.092,94.87,5
82.058,47.558,84.313,43.268,88.422,41.718,92.766,41.59,97.561,42.814,109.32,43.262,114.9,42.161,119.85,42.51,124.6,44.194,128.2,47.836,104.2,50.888,103.58,56.193,102.82,61.265,102.13,66.284,98.013,69.903,100.72,70.322,103.41,71.258,106.3,70.217,109.14,69.905,84.557,51.793,88.102,48.864,92.835,49.246,96.587,52.67,92.233,53.438,87.73,53.228,112.54,53.092,116.35,49.896,120.93,50.309,124.84,52.801,121.19,54.059,116.78,54.162,91.503,85.903,94.564,81.521,98.805,79.783,103.52,80.597,108.76,80.014,114.34,82.853,118.65,87.444,115.47,96.296,109.62,101.82,103.56,103.16,98.053,101.19,93.728,95.005,98.247,83.168,103.66,83.083,109.69,83.608,109.8,95.717,103.73,96.869,98.202,94.819,5
82.164,47.234,84.529,43.096,88.675,41.636,92.986,41.761,97.669,43.186,109.54,43.618,115.07,42.514,120,42.749,124.72,44.425,128.22,48.044,104.28,51.213,103.69,56.477,102.96,61.524,102.32,66.591,98.19,69.857,100.88,70.28,103.53,71.222,106.42,70.238,109.3,69.871,84.788,51.799,88.264,49.004,92.962,49.372,96.597,52.734,92.298,53.382,87.841,53.143,112.74,53.273,116.48,50.155,121.01,50.541,124.98,52.975,121.29,54.169,116.9,54.272,91.502,85.836,94.639,81.517,98.88,79.714,103.54,80.509,108.68,79.933,114.2,82.816,118.39,87.475,115.22,96.207,109.53,101.7,103.6,103.14,98.133,101.32,93.788,95.202,98.218,83.084,103.67,83.031,109.75,83.505,109.77,95.714,103.72,96.875,98.156,94.984,5
81.563,47.463,84.262,43.643,88.54,42.073,92.93,42.11,97.739,43.441,110.13,43.667,115.53,42.661,120.3,43.086,124.89,44.835,128.25,48.055,104.2,51.509,103.79,57.308,103.31,62.795,102.88,68.247,98.55,70.079,101.06,70.609,103.56,71.406,106.33,70.455,109.08,69.902,85.06,51.645,88.52,49.005,93.041,49.274,96.541,52.399,92.428,53.147,88.114,52.954,112.77,53.055,116.42,50.134,120.75,50.457,124.33,52.769,120.88,53.806,116.75,53.857,91.989,84.976,95.366,81.405,99.427,79.755,103.61,80.468,108.11,80.032,112.84,82.586,116.89,86.394,113.6,94.532,108.78,100.43,103.31,102.01,98.029,99.86,94.222,93.377,98.718,82.938,103.63,82.857,108.91,83.41,108.92,94.465,103.55,96.045,98.312,93.636,5
81.335,46.952,84.189,43.096,88.733,41.783,93.262,42.07,98.093,43.712,109.92,43.751,115.35,42.615,120.29,42.832,125.05,44.489,128.58,48.014,104.54,51.837,104.18,57.354,103.78,62.66,103.38,67.943,98.892,70.026,101.45,70.4,103.94,71.095,106.69,70.17,109.4,69.674,84.646,51.681,88.306,48.97,92.983,49.352,96.6,52.613,92.296,53.221,87.873,53.108,112.87,53.034,116.62,50.045,121.07,50.428,124.74,52.746,121.17,53.824,116.95,53.77,92.668,85.513,95.405,81.685,99.398,79.609,103.62,80.256,108.12,79.871,112.64,82.849,116.19,86.993,113.35,94.605,108.95,100.08,103.55,101.58,98.414,99.216,94.828,93.12,98.851,83.025,103.59,82.832,108.8,83.466,108.8,94.261,103.72,95.666,98.856,93.024,5
81.723,47.345,84.32,43.396,88.679,42.019,93.044,42.176,97.836,43.694,109.79,43.96,115.15,42.787,120.01,43.03,124.7,44.512,128.24,47.83,104.34,51.741,103.91,57.318,103.4,62.704,102.91,68.029,98.823,69.901,101.21,70.313,103.61,71.076,106.34,70.143,109.1,69.733,84.936,51.902,88.392,49.045,93.124,49.385,96.674,52.803,92.435,53.627,88.001,53.4,112.68,53.359,116.42,50.091,120.99,50.423,124.79,52.935,121.15,54.175,116.84,54.218,92.552,85.331,95.356,81.303,99.329,79.472,103.61,80.141,108.14,79.749,112.96,82.592,116.96,87.066,113.85,95.398,109.06,101.19,103.49,102.74,98.208,100.45,94.402,93.917,98.732,82.845,103.62,82.867,108.86,83.309,109.02,95.028,103.72,96.442,98.621,93.941,5
81.622,47.391,84.151,43.248,88.577,41.713,93.082,41.9,97.927,43.294,109.06,43.804,114.79,42.535,119.96,42.738,124.91,44.378,128.54,48.019,104.36,51.242,103.9,56.71,103.33,61.918,102.84,67.104,98.753,70.052,101.32,70.505,103.81,71.375,106.7,70.405,109.55,69.917,84.696,51.865,88.272,48.9,93.109,49.147,96.845,52.564,92.58,53.346,87.983,53.173,112.62,53.103,116.47,49.939,121.21,50.388,125.19,52.978,121.41,54.04,116.86,54.089,92.479,86.059,95.203,81.551,99.454,79.662,103.96,80.502,108.99,80.007,114.23,83.034,118.41,87.836,114.87,95.92,109.55,101.23,103.85,102.58,98.534,100.51,94.439,94.449,98.997,83.244,104,83.155,109.64,83.778,109.49,95.225,103.99,96.363,98.87,94.275,5
81.527,46.108,84.444,42.471,88.981,41.119,93.379,41.181,98.236,42.43,110.06,42.76,115.64,41.944,120.53,42.429,125.27,43.987,128.65,47.378,104.88,51.311,104.55,56.754,104.11,61.947,103.68,67.167,99.278,70.111,101.93,70.417,104.37,71.223,107.11,70.268,109.78,69.721,84.598,51.672,88.265,49.175,93.061,49.411,96.735,52.433,92.371,53.182,87.891,53.208,112.93,53.033,116.84,50.044,121.3,50.536,124.94,52.863,121.42,54.002,117.19,53.804,92.787,85.206,95.497,81.609,99.627,79.716,103.51,80.501,107.89,79.949,112.64,82.452,116.75,86.551,113.53,94.3,108.89,99.587,103.57,101.03,98.567,98.69,94.924,92.69,98.756,83.013,103.4,83.006,108.69,83.436,109.02,93.881,103.72,95.345,98.753,92.646,5
82.111,47.582,84.602,43.444,88.874,41.98,93.283,42.106,98.036,43.604,109.61,44.072,115.16,42.657,120.12,42.885,124.95,44.45,128.46,48.045,104.51,51.394,103.95,56.695,103.28,61.82,102.7,66.947,98.761,69.819,101.32,70.267,103.88,71.255,106.67,70.154,109.41,69.699,84.917,51.881,88.453,48.934,93.202,49.272,96.954,52.809,92.53,53.66,88.013,53.386,112.99,53.291,116.78,49.909,121.28,50.257,125.18,52.856,121.51,54.202,117.13,54.343,91.524,85.668,94.814,81.278,99.273,79.701,103.92,80.591,108.98,80.036,114.48,82.795,118.63,87.313,115.46,96.318,109.78,101.99,103.9,103.52,98.264,101.55,93.771,95.18,98.511,83.017,103.96,83.063,109.8,83.529,109.77,95.889,104.06,97.321,98.436,95.314,5
82.008,46.515,84.668,42.592,89.052,41.433,93.589,41.544,98.498,42.832,109.65,43.344,115.29,42.251,120.32,42.583,125.16,44.051,128.66,47.432,104.78,51.149,104.27,56.42,103.65,61.473,103.09,66.539,98.624,69.775,101.31,70.334,103.98,71.224,106.94,70.187,109.79,69.687,84.889,51.597,88.533,48.78,93.398,49.058,97.104,52.47,92.711,53.398,88.041,53.256,112.84,52.938,116.6,49.927,121.21,50.399,125.04,52.839,121.37,54.235,116.94,54.198,92.063,85.601,94.894,81.084,99.311,79.375,103.81,80.211,108.92,79.674,114.16,82.591,118.29,87.386,115.12,96.261,109.67,101.8,103.72,103.15,98.193,101.09,93.908,94.585,98.499,82.949,103.78,82.918,109.61,83.449,109.77,95.502,103.96,96.555,98.528,94.319,5
82.087,46.929,84.601,42.921,88.906,41.66,93.213,41.785,97.983,43.176,109.9,43.426,115.31,42.402,120.21,42.828,124.97,44.458,128.31,47.82,104.47,51.334,104.07,56.967,103.55,62.342,103.08,67.697,98.642,69.889,101.28,70.423,103.88,71.258,106.82,70.29,109.68,69.654,84.988,51.525,88.564,48.876,93.147,49.166,96.772,52.38,92.502,53.087,88.148,52.912,112.82,53.046,116.58,50.006,120.93,50.363,124.65,52.587,121.07,53.804,116.91,53.815,92.65,84.815,95.556,81.15,99.625,79.509,103.79,80.273,108.29,79.729,113.11,82.365,116.91,86.347,113.84,94.597,109.09,100.4,103.57,101.99,98.188,99.72,94.362,93.193,98.97,82.71,103.75,82.7,108.91,83.175,108.9,94.578,103.73,96.009,98.667,93.49,5
82.245,47.194,84.692,43.147,88.939,41.857,93.336,42.093,98.01,43.567,109.76,43.879,115.3,42.612,120.28,42.86,125.12,44.399,128.66,47.93,104.5,51.26,103.91,56.649,103.23,61.859,102.57,67.032,98.858,69.876,101.39,70.351,103.9,71.183,106.68,70.226,109.37,69.782,85.012,51.777,88.51,48.884,93.212,49.082,96.981,52.442,92.712,53.358,88.204,53.217,112.74,53.09,116.5,49.906,121.12,50.339,124.96,52.848,121.32,54.042,116.88,54.105,92.795,85.332,95.521,81.192,99.67,79.432,104.08,80.232,109.02,79.853,114.17,82.867,118.49,87.288,115.14,95.962,109.77,101.44,103.94,102.84,98.533,100.49,94.765,93.928,99.134,82.767,104.13,82.747,109.65,83.485,109.64,95.386,104.16,96.579,99.075,94.066,5
81.915,45.897,84.579,41.9,88.945,40.77,93.372,41.098,98.164,42.481,110.13,43.056,115.48,41.958,120.3,42.187,125.01,43.704,128.38,46.915,104.83,51.501,104.44,56.882,103.94,62.049,103.42,67.164,98.918,69.905,101.56,70.399,104.1,71.206,106.95,70.294,109.73,69.632,85.022,51.538,88.642,48.857,93.334,49.105,97.01,52.535,92.618,53.211,88.183,53.104,112.6,52.996,116.38,49.79,121.02,50.198,124.75,52.55,121.12,53.979,116.76,53.806,92.679,84.847,95.387,81.265,99.568,79.441,103.77,80.095,108.29,79.615,112.84,82.285,116.63,86.32,113.83,94.802,109.27,100.28,103.77,101.83,98.409,99.603,94.609,93.122,98.81,82.533,103.74,82.417,108.93,82.914,109.24,94.613,103.92,95.921,98.786,93.317,5
81.889,45.775,84.6,42.019,88.851,40.932,93.077,41.192,97.763,42.493,110.33,43.009,115.57,42.091,120.19,42.332,124.75,43.722,128.13,46.704,104.78,51.35,104.42,56.671,103.96,61.842,103.52,66.927,99.032,69.897,101.7,70.307,104.24,71.086,107.06,70.123,109.78,69.545,85.057,51.544,88.634,48.837,93.261,49.093,96.765,52.382,92.471,53.101,88.168,53.054,112.81,52.851,116.54,49.766,121.05,50.229,124.7,52.533,121.18,53.864,116.94,53.636,92.862,85.089,95.383,81.375,99.568,79.31,103.75,79.938,108.23,79.457,112.83,82.293,116.38,86.552,113.99,94.786,109.43,100.19,103.97,101.66,98.628,99.439,94.784,93.275,98.917,82.521,103.73,82.393,108.87,82.928,109.26,94.415,104.15,95.747,99.097,93.077,5
82.004,46.174,84.936,42.535,89.27,41.461,93.518,41.741,98.201,43.096,110.28,43.122,115.62,42.172,120.36,42.57,124.79,44.173,128.07,47.461,105.03,51.445,104.8,56.915,104.48,62.124,104.16,67.31,99.593,69.818,102.2,70.076,104.68,70.792,107.38,69.915,109.85,69.348,84.959,51.635,88.598,48.725,93.313,49.063,96.893,52.542,92.653,53.189,88.223,52.997,113.14,52.948,116.78,49.767,121.18,50.148,124.8,52.587,121.38,53.765,117.24,53.714,92.85,85.027,95.773,81.302,99.871,79.49,104.12,80.047,108.72,79.658,113.28,82.306,116.96,86.333,114.3,94.656,109.78,100.42,104.18,102.01,98.787,99.689,94.885,93.361,99.283,82.49,104.06,82.278,109.33,82.873,109.54,94.774,104.38,96.296,99.284,93.796,5
81.767,45.876,84.584,41.792,89.047,40.745,93.593,41.109,98.472,42.662,110.1,43.153,115.48,42.061,120.23,42.353,124.75,43.844,127.93,47.046,105.17,51.229,104.83,56.642,104.41,61.835,103.95,67.072,99.11,69.73,101.76,70.087,104.38,70.923,107.21,69.943,109.93,69.434,84.893,51.518,88.623,48.697,93.425,49.011,97.216,52.564,92.729,53.227,88.186,53.031,112.83,52.968,116.6,49.667,121.25,50.132,125.16,52.563,121.45,53.911,117.02,53.818,92.077,85.018,95.06,80.984,99.438,79.279,103.97,79.962,108.73,79.524,113.68,82.211,117.21,86.398,114.54,95.179,109.44,100.97,103.81,102.5,98.217,100.34,93.995,93.702,98.595,82.412,103.83,82.177,109.37,82.856,109.51,95.11,103.97,96.416,98.6,94.208,5
81.587,45.285,84.779,41.602,89.247,40.751,93.567,41.13,98.365,42.571,110.26,43.053,115.55,42.152,120.25,42.533,124.79,43.911,128.04,46.959,105.31,51.021,105.01,56.556,104.67,61.9,104.27,67.235,99.46,69.483,102.15,69.909,104.76,70.752,107.56,69.773,110.2,69.141,84.885,51.181,88.621,48.453,93.353,48.789,96.975,52.214,92.615,52.804,88.245,52.669,112.89,52.704,116.61,49.549,121.19,49.969,124.82,52.244,121.39,53.65,117.1,53.488,93.02,85.163,95.484,81.386,99.787,79.22,104.11,79.775,108.7,79.433,113.04,82.34,115.99,86.744,113.87,94.998,109.65,100.49,104.26,101.97,98.986,99.594,95.124,93.361,99.245,82.306,104,82.069,109.25,82.765,109.49,94.857,104.36,96.068,99.522,93.332,5
81.585,45.049,84.935,41.612,89.497,40.754,93.707,41.091,98.603,42.234,110.51,42.708,115.9,42.069,120.59,42.608,125.15,43.893,128.72,46.771,105.57,51.121,105.32,56.614,105.01,61.942,104.68,67.321,99.933,69.737,102.6,69.967,105.08,70.628,107.72,69.767,110.32,69.288,85.133,51.23,88.829,48.664,93.475,48.988,97.061,52.111,92.722,52.525,88.465,52.531,113.43,52.67,117.06,49.752,121.42,50.186,124.95,52.354,121.58,53.376,117.6,53.11,93.198,85.263,95.679,81.541,99.923,79.189,104.29,79.621,108.94,79.172,113.27,81.96,116.46,86.179,114.29,94.028,110.22,99.644,104.57,101.39,99.116,98.874,95.281,92.762,99.228,82.464,104.15,82.02,109.55,82.647,110.09,93.71,104.68,95.527,99.551,92.621,5
82.13,46.578,85.167,42.814,89.599,41.609,94.037,41.941,98.946,43.224,110.42,43.969,115.67,43.037,120.19,43.313,124.71,44.586,128.11,47.597,105.45,51.031,104.99,56.333,104.44,61.569,103.87,66.736,99.529,69.241,102.06,69.756,104.54,70.645,107.28,69.791,109.94,69.274,85.336,51.439,89.033,48.83,93.586,49.022,97.058,52.133,92.941,52.582,88.661,52.405,113.35,52.759,117.04,49.891,121.5,50.374,125.41,52.571,121.68,53.529,117.45,53.421,93.115,84.843,95.86,80.679,100.14,78.88,104.72,79.401,109.59,79.161,114.46,81.806,118.02,86.29,115.64,95.451,110.75,101.27,104.91,102.8,99.192,100.34,95.139,93.562,99.39,81.929,104.67,81.701,110.35,82.485,110.7,95.381,105.1,96.638,99.641,94.056,5
61.281,46.595,65.181,42.808,70.487,40.817,76.293,41.092,81.971,42.498,91.01,43.275,96.106,43.16,101.03,44.218,105.34,46.396,108.87,50.231,85.613,48.777,85.04,54.498,84.379,60.083,83.784,65.848,77.79,70.123,80.491,71.119,83.292,71.912,86.285,71.5,89.278,70.969,65.144,51.427,69.112,50.101,73.28,49.784,77.434,51.124,73.042,51.481,69.085,51.747,93.077,52.235,97.062,51.517,101.02,52.403,105.32,54.141,101.07,53.944,97.167,53.185,73.025,82.326,76.238,79.496,80.191,77.818,83.639,78.282,86.761,78.234,90.506,80.014,94.205,83.203,90.192,87.828,86.545,88.719,83.373,88.278,80.106,87.939,76.463,85.865,80.17,81.651,83.653,81.973,86.917,82.073,86.554,84.285,83.615,83.661,80.486,83.172,5
61.462,46.146,65.294,42.521,70.54,40.606,76.272,41.029,81.856,42.536,91.366,43.492,96.232,43.384,100.95,44.207,105.21,46.155,108.81,49.672,85.652,48.944,85.073,54.633,84.447,60.215,83.896,66.004,77.863,70.246,80.553,71.179,83.296,71.897,86.172,71.522,89.17,71.127,65.246,51.417,69.049,50.097,73.172,49.86,77.261,51.282,72.889,51.591,69.02,51.801,93.206,52.418,97.033,51.618,101.03,52.387,105.3,54.168,101.02,54.129,97.15,53.428,73.19,82.605,76.454,79.654,80.234,78.11,83.671,78.634,86.793,78.537,90.502,80.195,94.025,83.235,90.2,87.592,86.641,88.601,83.354,88.243,80.064,87.923,76.489,85.973,80.23,81.838,83.67,82.182,86.916,82.305,86.52,84.246,83.586,83.762,80.551,83.273,5
61.168,46.952,65.032,42.934,70.414,40.771,76.359,41.049,82.158,42.476,91.22,43.425,96.257,43.326,101.12,44.301,105.43,46.504,108.96,50.287,85.77,48.717,85.163,54.415,84.488,59.956,83.888,65.694,77.855,70.225,80.568,71.187,83.37,71.924,86.348,71.558,89.374,71.077,65.1,51.541,69.145,50.212,73.307,49.856,77.511,51.222,73.046,51.58,69.091,51.842,93.299,52.336,97.319,51.624,101.26,52.454,105.63,54.131,101.36,53.982,97.444,53.238,73.102,82.423,76.295,79.607,80.222,77.91,83.69,78.365,86.775,78.273,90.474,80.041,94.195,83.174,90.302,87.766,86.679,88.829,83.445,88.475,80.112,88.071,76.483,85.957,80.2,81.799,83.661,82.094,86.922,82.182,86.678,84.29,83.71,83.759,80.536,83.201,5
61.303,46.563,65.243,42.709,70.57,40.682,76.413,41.001,82.099,42.529,91.312,43.386,96.287,43.278,101.07,44.197,105.32,46.314,108.74,50.025,85.787,48.72,85.177,54.484,84.501,60.107,83.924,65.931,77.821,70.252,80.584,71.283,83.446,72.065,86.484,71.645,89.55,71.085,65.12,51.531,69.145,50.196,73.295,49.896,77.491,51.244,73.068,51.588,69.117,51.817,93.215,52.302,97.21,51.628,101.09,52.465,105.41,54.114,101.19,53.947,97.32,53.163,73.244,82.446,76.338,79.545,80.269,77.92,83.723,78.372,86.892,78.265,90.598,79.923,94.267,83.114,90.476,87.829,86.926,88.941,83.623,88.596,80.243,88.157,76.613,85.936,80.21,81.741,83.735,82.035,87.061,82.107,86.937,84.496,83.914,83.883,80.71,83.33,5
61.394,46.89,65.239,43.019,70.543,40.964,76.297,41.214,81.904,42.703,91.374,43.401,96.501,43.305,101.44,44.402,105.76,46.618,109.26,50.503,85.567,48.784,84.924,54.513,84.225,60.115,83.642,65.865,77.737,70.292,80.454,71.337,83.25,72.1,86.324,71.667,89.406,71.063,65.074,51.602,69.129,50.133,73.36,49.817,77.472,51.202,73.068,51.604,69.091,51.875,93.173,52.316,97.128,51.541,101.13,52.377,105.47,54.097,101.23,53.992,97.297,53.257,73.247,82.638,76.329,79.635,80.236,77.917,83.667,78.304,86.924,78.224,90.598,79.992,94.188,83.152,90.439,87.806,86.881,89.016,83.53,88.756,80.126,88.397,76.46,86.158,80.3,81.774,83.725,82,87.04,82.119,86.872,84.467,83.802,83.976,80.689,83.503,5
61.354,46.765,65.31,43.052,70.593,41.062,76.361,41.251,82.009,42.565,91.382,43.268,96.494,43.314,101.3,44.455,105.6,46.654,109.1,50.454,85.667,48.827,85.055,54.55,84.363,60.139,83.77,65.915,77.74,70.292,80.468,71.303,83.263,72.041,86.277,71.684,89.359,71.165,65.249,51.442,69.249,50.127,73.364,49.814,77.451,51.142,73.099,51.519,69.192,51.727,93.266,52.297,97.155,51.632,101.09,52.533,105.37,54.176,101.14,54.033,97.282,53.282,73.47,82.716,76.402,79.719,80.213,77.986,83.702,78.361,87.025,78.311,90.738,80.165,94.263,83.352,90.501,87.809,86.94,88.947,83.565,88.706,80.11,88.308,76.634,86.072,80.165,81.837,83.739,82.041,87.247,82.166,87.036,84.534,83.818,84.124,80.587,83.559,5
61.653,46.381,65.474,42.693,70.667,40.713,76.363,41.02,81.966,42.395,91.369,43.4,96.246,43.205,100.98,44.131,105.3,46.157,108.87,49.808,85.748,49.101,85.178,54.745,84.568,60.282,84.038,66.016,78.218,70.305,80.819,71.19,83.478,71.845,86.276,71.49,89.184,71.12,65.324,51.588,69.166,50.26,73.257,49.995,77.328,51.332,72.968,51.698,69.137,51.911,93.197,52.437,97.088,51.786,101.05,52.556,105.31,54.228,101.05,54.152,97.18,53.45,73.794,82.754,76.795,79.668,80.393,78.013,83.806,78.509,86.896,78.433,90.495,80.088,93.891,83.222,90.319,87.603,86.747,88.761,83.421,88.503,80.084,88.065,76.732,86.002,80.409,81.762,83.782,82.146,87.021,82.27,86.649,84.475,83.636,84.019,80.666,83.407,5
