58.741,44.566,61.658,40.136,66.595,38.209,72.23,37.561,77.556,39.128,90.27,39.258,95.071,37.574,100.04,38.429,104.45,40.267,107.89,43.583,83.071,46.867,82.991,53.025,82.965,59.013,82.983,65.249,77.608,68.381,80.52,68.734,83.522,69.205,86.266,68.494,89.257,68.358,63.887,50.832,67.87,48.171,72.137,48.092,75.894,50.931,71.837,51.893,67.59,51.965,91.997,51.209,95.686,48.44,100.13,48.426,103.97,51.106,100.31,52.196,95.995,52.075,70.344,78.665,75.193,76.874,80.213,76.201,84.32,76.27,87.902,76.094,92.857,76.122,98.575,77.629,93.552,82.465,88.966,84.946,84.637,85.414,80.476,85.104,75.745,83.058,79.658,78.623,84.342,78.555,88.427,78.453,88.91,81.855,84.544,82.03,79.834,81.756,4
58.47,44.316,61.617,39.888,66.775,38.135,72.589,37.775,77.992,39.632,89.808,39.336,94.782,37.702,99.907,38.402,104.45,40.307,107.9,43.832,83.276,46.903,83.312,52.76,83.41,58.541,83.527,64.629,77.59,68.279,80.677,68.431,83.827,68.896,86.639,68.19,89.601,68.274,63.948,50.645,67.886,48.121,72.205,48.129,75.833,51.005,71.891,52.056,67.589,51.951,91.653,51.311,95.179,48.484,99.606,48.531,103.35,51.227,99.805,52.51,95.477,52.396,70.226,78.36,75.347,76.667,80.628,76.249,84.634,76.38,88.029,76.137,92.95,76.165,98.603,77.693,93.369,83.033,88.915,85.532,84.912,85.859,80.936,85.5,76.132,83.325,80.358,78.414,84.685,78.379,88.262,78.256,88.713,82.628,84.884,82.624,80.539,82.463,4
58.723,44.148,61.797,39.982,66.689,38.273,72.296,37.867,77.732,39.599,90.387,39.29,95.418,37.664,100.51,38.426,105.03,40.379,108.3,43.941,83.124,46.582,83.091,52.638,83.13,58.621,83.154,64.88,77.543,68.063,80.602,68.312,83.744,68.921,86.718,68.182,89.856,68.067,63.879,50.505,67.72,48.005,72.094,47.941,75.777,50.777,71.796,51.815,67.498,51.805,91.924,50.988,95.492,48.132,100.05,48.238,103.87,50.939,100.25,52.158,95.854,51.999,70.351,78.629,75.239,76.801,80.387,76.319,84.413,76.428,87.953,76.23,92.849,76.142,98.433,77.687,93.201,83.202,88.732,85.664,84.543,86.007,80.694,85.648,76.051,83.384,80.109,78.586,84.378,78.707,88.167,78.496,88.614,82.401,84.669,82.395,80.426,82.264,4
59.307,43.734,62.461,39.82,67.21,38.298,72.558,37.882,77.708,39.595,90.429,39.278,95.15,37.711,99.963,38.571,104.33,40.281,107.88,43.365,83.249,46.704,83.15,52.703,83.129,58.585,83.137,64.6,77.824,68.113,80.7,68.461,83.679,68.857,86.411,68.192,89.335,68.102,64.05,50.64,67.929,48.178,72.105,48.075,75.653,50.586,71.721,51.544,67.64,51.648,92.311,50.875,95.749,48.548,99.984,48.652,103.79,51.172,100.1,52.085,96.03,51.86,70.247,78.669,75.013,76.829,80.077,76.234,84.389,76.072,88.115,76.013,93.04,76.047,98.596,77.703,93.464,82.739,88.891,85.279,84.487,85.799,80.206,85.392,75.587,83.225,79.658,78.637,84.423,78.485,88.547,78.413,88.86,81.991,84.534,82.202,79.803,82.116,4
59.097,43.821,62.15,39.784,66.959,38.162,72.404,37.709,77.529,39.444,90.213,39.287,94.895,37.683,99.752,38.511,104.06,40.289,107.42,43.433,83.149,46.776,83.07,52.633,83.023,58.405,82.978,64.335,77.505,68.219,80.44,68.521,83.452,68.903,86.167,68.221,89.04,68.051,64.115,50.558,67.947,47.875,72.173,47.856,75.735,50.774,71.765,51.735,67.618,51.746,92.066,51.066,95.52,48.3,99.78,48.407,103.56,51.166,100.03,52.26,95.865,52.091,70.303,78.762,75,77.009,80.019,76.378,84.151,76.229,87.714,76.09,92.639,76.115,98.125,77.632,93.206,82.587,88.677,84.967,84.411,85.401,80.314,85.099,75.531,83.184,79.374,78.809,84.156,78.566,88.337,78.531,88.812,81.906,84.422,82.053,79.669,81.997,4
58.46,44.326,61.552,40.048,66.612,38.323,72.375,37.841,77.768,39.527,89.995,39.291,94.937,37.788,99.985,38.601,104.49,40.331,107.95,43.633,83.129,46.773,83.085,52.79,83.093,58.736,83.136,64.985,77.512,68.088,80.611,68.288,83.74,68.755,86.53,68.011,89.505,68.054,63.931,50.644,67.851,48.183,72.149,48.182,75.78,50.935,71.805,51.941,67.558,51.869,91.829,51.169,95.379,48.476,99.752,48.558,103.54,51.182,99.925,52.349,95.65,52.209,70.278,78.699,75.276,76.763,80.472,76.206,84.49,76.321,87.979,76.047,92.827,76.08,98.308,77.72,93.261,82.942,88.898,85.494,84.719,85.811,80.789,85.4,76.145,83.333,80.153,78.419,84.531,78.354,88.239,78.256,88.705,82.505,84.771,82.545,80.374,82.385,4
59.273,43.729,62.573,39.891,67.373,38.42,72.745,37.963,77.911,39.625,90.358,39.293,95.133,37.836,99.95,38.765,104.25,40.504,107.78,43.561,83.307,46.741,83.208,52.673,83.177,58.479,83.161,64.423,77.948,68.011,80.815,68.309,83.672,68.698,86.344,68.062,89.22,67.964,64.09,50.621,67.855,48.242,71.921,48.131,75.425,50.495,71.608,51.488,67.607,51.598,92.39,50.81,95.768,48.49,99.9,48.679,103.61,51.148,100.03,52.086,96.019,51.876,70.336,78.735,75.009,76.929,80.037,76.262,84.275,76.167,88.006,76.086,92.895,76.202,98.493,77.794,93.368,82.77,88.869,85.259,84.479,85.747,80.266,85.37,75.632,83.19,79.569,78.753,84.304,78.612,88.43,78.569,88.821,81.87,84.454,82.185,79.775,82.022,4
58.599,44.54,61.645,40.099,66.751,38.349,72.555,37.959,77.932,39.762,89.946,39.592,94.823,37.901,99.88,38.581,104.44,40.447,107.74,43.995,83.221,46.798,83.199,52.778,83.254,58.643,83.308,64.792,77.435,67.999,80.568,68.372,83.801,68.909,86.654,68.132,89.673,68.015,63.968,50.501,67.897,48.052,72.239,48.036,75.824,50.805,71.866,51.799,67.567,51.731,91.716,51.145,95.266,48.392,99.707,48.473,103.5,51.183,99.922,52.374,95.582,52.222,70.286,78.58,75.259,76.585,80.495,75.999,84.51,76.182,87.97,75.904,92.797,76.094,98.064,77.794,93.188,82.988,88.841,85.552,84.702,85.946,80.753,85.522,76.067,83.407,80.121,78.271,84.49,78.261,88.159,78.177,88.641,82.457,84.744,82.683,80.361,82.401,4
58.576,44.457,61.752,39.997,66.905,38.286,72.748,37.994,78.197,39.857,89.712,39.549,94.744,37.871,99.936,38.651,104.56,40.579,108.1,44.118,83.265,46.847,83.203,52.716,83.189,58.477,83.205,64.566,77.549,68.069,80.667,68.394,83.833,68.972,86.667,68.184,89.629,68.165,63.928,50.533,67.826,47.981,72.151,47.993,75.831,50.908,71.843,51.886,67.542,51.809,91.814,51.221,95.346,48.376,99.784,48.47,103.67,51.243,99.99,52.462,95.641,52.303,70.404,78.486,75.464,76.758,80.589,76.241,84.412,76.463,87.786,76.178,92.728,76.261,98.391,77.883,93.224,83.127,88.874,85.551,84.902,85.736,81.112,85.321,76.44,83.275,80.33,78.417,84.466,78.373,88.014,78.252,88.624,82.456,84.872,82.525,80.737,82.324,4
58.75,44.169,61.868,39.95,66.842,38.253,72.47,37.81,77.69,39.465,90.082,39.17,94.916,37.641,99.87,38.533,104.28,40.569,107.57,43.988,83.026,46.987,82.978,52.914,83.015,58.721,83.117,64.778,77.523,68.353,80.587,68.677,83.684,69.218,86.431,68.33,89.366,68.151,63.967,50.615,67.705,47.996,71.923,47.93,75.441,50.829,71.572,51.891,67.377,51.857,91.77,51.106,95.201,48.363,99.476,48.347,103.09,50.993,99.629,52.265,95.452,52.134,70.586,78.839,75.314,77.151,80.362,76.368,84.313,76.328,87.791,76.112,92.58,76.17,97.903,77.734,93.075,82.967,88.784,85.589,84.733,85.916,80.922,85.583,76.335,83.444,80.062,78.592,84.374,78.304,88.133,78.217,88.66,82.281,84.74,82.679,80.459,82.335,4
58.866,44.204,61.995,39.917,67.044,38.246,72.693,37.751,77.931,39.461,90.221,39.305,94.896,37.656,99.814,38.515,104.18,40.407,107.5,43.591,83.162,46.87,83.103,52.875,83.097,58.716,83.117,64.785,77.617,68.182,80.598,68.469,83.604,68.84,86.268,68.195,89.16,68.12,63.954,50.588,67.874,48.071,72.059,47.998,75.594,50.724,71.636,51.691,67.529,51.688,92.014,50.998,95.525,48.415,99.745,48.41,103.42,51.056,99.922,52.178,95.817,51.969,70.308,78.7,75.091,76.818,80.276,76.102,84.295,76.219,87.707,75.896,92.556,75.963,98.123,77.686,93.308,82.781,88.841,85.334,84.564,85.718,80.479,85.363,75.732,83.3,79.794,78.627,84.3,78.539,88.152,78.445,88.766,81.93,84.585,82.31,80.011,82.031,4
58.608,44.101,61.723,39.831,66.717,38.145,72.382,37.813,77.667,39.601,89.821,39.421,94.757,37.846,99.854,38.664,104.4,40.475,107.88,43.869,82.967,46.762,82.892,52.708,82.909,58.562,82.92,64.674,77.39,68.011,80.475,68.352,83.606,68.912,86.38,68.122,89.342,68.055,63.864,50.509,67.742,48.014,72.012,48,75.503,50.783,71.605,51.848,67.403,51.775,91.919,51.086,95.423,48.495,99.762,48.593,103.48,51.28,99.873,52.422,95.664,52.225,70.365,78.568,75.175,76.613,80.279,76.005,84.325,76.175,87.909,75.929,92.781,76.088,98.129,77.908,93.205,83.022,88.829,85.492,84.614,85.744,80.706,85.276,76.115,83.164,80.017,78.29,84.373,78.242,88.147,78.142,88.638,82.347,84.676,82.317,80.337,82.154,4
59.146,44.078,62.222,39.905,67.073,38.247,72.486,37.939,77.651,39.699,89.941,39.577,94.637,37.855,99.553,38.574,103.91,40.267,107.32,43.4,83.054,46.916,82.992,52.879,82.973,58.737,82.945,64.732,77.465,68.154,80.353,68.687,83.38,69.194,86.076,68.483,88.908,68.112,63.997,50.639,67.718,48.009,71.898,47.944,75.352,50.671,71.523,51.693,67.467,51.815,92.09,51.089,95.535,48.421,99.74,48.478,103.5,51.261,99.932,52.286,95.844,52.106,70.079,78.738,74.662,76.822,79.693,76.173,83.937,76.053,87.61,75.965,92.467,76.088,97.901,77.853,93.064,82.687,88.605,85,84.189,85.576,79.857,85.286,75.072,83.195,79.11,78.717,83.989,78.556,88.159,78.572,88.52,81.812,84.108,82.086,79.248,81.971,4
59.273,43.687,62.404,39.733,67.22,38.219,72.576,37.958,77.57,39.774,90,39.605,94.58,37.855,99.36,38.551,103.62,40.102,106.98,43.102,82.851,46.982,82.763,52.968,82.703,58.813,82.659,64.811,77.348,68.186,80.241,68.702,83.255,69.183,85.985,68.466,88.888,68.05,63.866,50.655,67.667,47.989,71.879,47.91,75.354,50.686,71.517,51.789,67.419,51.881,91.994,51.001,95.407,48.315,99.571,48.358,103.26,51.104,99.806,52.223,95.752,52.06,70.156,78.764,74.621,76.851,79.671,76.095,83.945,75.952,87.654,75.831,92.517,75.967,98.009,77.704,93.221,82.696,88.706,85.101,84.282,85.633,80.05,85.378,75.173,83.228,79.148,78.744,84.005,78.506,88.215,78.458,88.683,81.881,84.217,82.077,79.346,81.996,4
59.013,43.699,62.247,39.769,67.162,38.223,72.638,37.915,77.682,39.722,89.896,39.506,94.528,37.761,99.405,38.573,103.6,40.327,106.82,43.451,82.91,46.951,82.832,52.932,82.812,58.795,82.804,64.774,77.394,68.344,80.304,68.891,83.366,69.382,86.062,68.608,88.882,68.088,63.722,50.574,67.541,48.029,71.779,47.935,75.212,50.661,71.376,51.741,67.245,51.802,91.859,50.98,95.305,48.297,99.489,48.351,103.14,50.998,99.7,52.122,95.594,51.979,70.141,78.855,74.655,77.016,79.744,76.276,83.979,76.078,87.549,75.984,92.372,76.129,97.86,77.82,93.005,82.735,88.559,85.198,84.278,85.685,80.112,85.318,75.35,83.141,79.137,78.744,84.011,78.431,88.146,78.444,88.612,81.959,84.249,82.26,79.428,82.034,4
58.736,43.822,62.016,39.829,66.901,38.325,72.402,38.111,77.543,39.963,89.94,39.554,94.731,37.801,99.616,38.532,103.96,40.288,107.41,43.57,82.817,46.733,82.753,52.679,82.74,58.484,82.722,64.461,77.39,68.071,80.359,68.514,83.476,68.944,86.284,68.296,89.218,67.983,63.402,50.735,67.318,48.042,71.634,47.9,75.298,50.716,71.31,51.754,67.06,51.866,91.839,50.99,95.345,48.27,99.679,48.305,103.56,51.154,99.874,52.215,95.667,52.005,70.206,78.676,74.812,76.851,79.879,76.159,83.987,76.086,87.519,75.992,92.271,76.124,97.779,77.89,92.889,82.993,88.468,85.381,84.169,85.882,80.066,85.492,75.351,83.264,79.364,78.573,84.032,78.411,87.988,78.429,88.433,82.033,84.255,82.306,79.593,82.096,4
58.288,44.368,61.477,40.088,66.478,38.241,72.19,37.808,77.503,39.539,89.514,39.422,94.469,37.726,99.568,38.585,104.02,40.411,107.45,43.801,82.825,46.682,82.787,52.607,82.831,58.378,82.843,64.445,77.3,68.255,80.372,68.486,83.482,68.961,86.255,68.275,89.221,68.193,63.498,50.575,67.359,48.053,71.755,47.961,75.371,50.817,71.42,51.948,67.125,51.95,91.606,51.049,95.045,48.246,99.454,48.271,103.21,51.103,99.626,52.324,95.322,52.196,70.072,78.653,74.835,76.806,80,76.184,84.019,76.359,87.484,76.061,92.334,76.159,97.739,77.934,92.7,82.712,88.296,84.893,84.264,85.314,80.389,85.15,75.644,83.145,79.754,78.535,84.031,78.543,87.709,78.419,88.155,81.903,84.255,82.009,79.939,81.973,4
59.013,43.83,62.191,39.899,67.07,38.337,72.508,38.127,77.546,39.997,89.782,39.552,94.535,37.829,99.394,38.545,103.65,40.317,106.87,43.491,82.766,47.067,82.67,52.808,82.625,58.432,82.565,64.172,77.39,68.206,80.239,68.798,83.229,69.322,85.998,68.544,88.911,68.017,63.532,50.674,67.427,47.942,71.798,47.883,75.289,50.765,71.362,51.966,67.139,52.054,91.702,51.05,95.13,48.184,99.427,48.233,103.22,50.995,99.703,52.296,95.52,52.168,70.44,78.925,74.854,76.997,79.756,76.112,83.86,75.942,87.474,75.889,92.303,76.251,97.711,78.046,92.825,82.984,88.422,85.566,84.098,86.121,79.957,85.769,75.272,83.41,79.136,78.646,83.948,78.303,88.182,78.42,88.57,82.067,84.081,82.611,79.235,82.259,4
58.338,44.067,61.659,39.937,66.732,38.322,72.436,37.97,77.767,39.813,89.552,39.57,94.506,37.806,99.509,38.62,103.88,40.383,107.25,43.677,82.833,46.938,82.773,52.743,82.773,58.435,82.761,64.366,77.349,68.132,80.324,68.64,83.436,69.195,86.223,68.522,89.112,68.241,63.566,50.542,67.364,48.056,71.71,47.998,75.255,50.824,71.326,51.921,67.075,51.921,91.519,51.117,94.934,48.414,99.298,48.461,103.09,51.219,99.496,52.435,95.242,52.28,70.322,78.759,74.926,76.938,79.991,76.341,84.028,76.386,87.425,76.276,92.14,76.422,97.381,78.272,92.637,83.21,88.411,85.527,84.315,85.954,80.295,85.58,75.65,83.329,79.697,78.563,84.122,78.442,87.733,78.492,88.145,82.353,84.309,82.522,79.839,82.231,4
58.979,43.7,62.203,39.885,67.045,38.424,72.43,38.158,77.593,40.003,89.291,39.79,94.187,37.865,99.212,38.489,103.71,39.972,107.31,43.004,82.816,46.489,82.676,52.503,82.639,58.433,82.545,64.433,77.304,68.001,80.195,68.593,83.319,69.06,86.095,68.467,89.007,68.084,63.604,50.607,67.43,48.139,71.838,47.985,75.556,50.53,71.474,51.735,67.198,51.869,91.67,50.79,95.297,48.375,99.694,48.516,103.66,51.136,99.824,52.299,95.534,52.062,70.617,78.964,74.871,76.897,79.7,76.208,83.853,76.169,87.253,75.985,92.02,76.258,97.332,78.42,92.434,83.236,88.274,85.466,84.284,85.94,80.191,85.711,75.612,83.429,79.316,78.746,83.899,78.616,87.445,78.58,87.9,81.993,84.242,82.105,79.609,82.062,4
58.76,43.516,62.12,39.8,67.129,38.342,72.637,38.174,77.807,40.031,89.509,39.61,94.444,37.789,99.455,38.432,103.98,40.039,107.4,43.144,82.886,46.828,82.74,52.601,82.702,58.333,82.622,64.205,77.476,67.996,80.393,68.543,83.416,69.073,86.222,68.454,89.192,68.109,63.44,50.761,67.288,48.106,71.751,47.913,75.462,50.627,71.466,51.78,67.141,51.941,91.733,50.995,95.338,48.28,99.807,48.379,103.63,51.149,100.01,52.362,95.652,52.182,71.251,79.511,75.409,77.041,80.155,76.214,83.886,76.394,87.377,76.185,91.837,76.726,96.61,79.067,92.087,83.938,88.114,86.063,84.219,86.424,80.676,86.224,76.388,84.029,79.734,78.664,83.929,78.658,87.657,78.695,87.93,82.331,84.183,82.513,80.026,82.354,4
58.981,43.742,62.177,39.878,67.052,38.262,72.591,38.093,77.681,40.073,89.234,39.765,94.101,37.815,99.193,38.349,103.71,39.908,107.32,43.019,82.815,46.655,82.656,52.587,82.599,58.487,82.484,64.425,77.351,68.118,80.154,68.63,83.163,69.108,85.943,68.588,88.884,68.264,63.563,50.613,67.455,47.94,71.953,47.882,75.623,50.706,71.464,51.827,67.15,51.898,91.816,50.942,95.365,48.29,99.841,48.388,103.8,51.164,100.03,52.377,95.731,52.184,71.152,79.885,74.899,77.293,79.502,76.268,83.647,76.102,87.231,76.081,91.807,76.848,96.659,79.474,92.073,84.103,88.082,86.206,84.095,86.628,80.172,86.405,75.894,84.212,79.235,78.841,83.631,78.496,87.35,78.748,87.723,82.575,84.028,82.74,79.661,82.632,4
58.701,43.938,61.899,39.974,66.846,38.177,72.539,38.009,77.79,39.942,89.28,39.723,94.24,37.733,99.455,38.316,104.08,39.961,107.59,43.194,82.855,46.502,82.666,52.545,82.571,58.553,82.456,64.594,77.323,68.01,80.118,68.625,83.133,69.233,85.983,68.71,88.936,68.29,63.311,50.723,67.234,48.014,71.779,47.79,75.608,50.517,71.383,51.718,67.022,51.93,91.693,50.832,95.319,48.155,99.889,48.351,103.87,51.217,100.09,52.316,95.702,52.049,71.544,80.354,75.038,77.455,79.569,76.157,83.573,75.986,87.077,75.937,91.486,76.919,95.993,79.824,91.693,84.201,87.802,86.353,84.011,86.702,80.285,86.467,76.121,84.326,79.271,78.724,83.603,78.3,87.242,78.664,87.503,82.616,83.877,82.736,79.684,82.577,4
59.059,43.937,62.389,40.057,67.285,38.379,72.9,38.344,78.07,40.378,89.501,39.861,94.505,37.957,99.709,38.566,104.26,40.275,107.56,43.551,82.958,46.662,82.809,52.687,82.775,58.678,82.662,64.693,77.532,68.065,80.337,68.562,83.201,69.099,85.932,68.646,88.791,68.346,63.434,50.971,67.332,48.141,71.875,47.962,75.712,50.602,71.504,51.802,67.145,52.12,91.917,50.889,95.642,48.302,100.25,48.603,104.34,51.533,100.4,52.529,95.99,52.194,72.043,80.872,75.336,77.638,79.658,76.1,83.678,75.955,87.425,75.796,91.655,77.09,95.938,80.463,91.867,85.108,88.212,87.396,84.17,87.856,80.29,87.495,76.337,84.888,79.388,78.825,83.754,78.347,87.655,78.675,87.924,83.227,84.06,83.633,79.798,83.164,4
59.121,43.769,62.41,39.947,67.232,38.187,72.784,38.105,77.963,40.03,89.318,39.838,94.214,37.963,99.265,38.481,103.73,40.062,107.06,43.249,83.07,47.029,82.954,52.887,82.916,58.707,82.799,64.48,77.758,68.201,80.522,68.66,83.328,69.083,85.876,68.687,88.499,68.329,63.174,50.744,67.219,47.981,71.78,47.864,75.59,50.456,71.373,51.713,67.007,51.944,91.471,50.877,95.14,48.184,99.726,48.341,103.84,51.211,99.972,52.326,95.571,52.111,71.798,81.166,74.923,77.798,79.283,76.019,83.287,75.819,86.768,75.766,90.587,77.239,94.692,80.774,90.674,84.838,87.306,86.94,83.456,87.432,79.675,87.032,75.759,84.593,78.771,79.006,83.334,78.42,87.067,78.879,87.165,82.666,83.505,83.145,79.201,82.712,4
58.769,43.821,62.218,40.011,67.209,38.413,72.8,38.428,77.971,40.388,89.526,39.885,94.501,38.026,99.608,38.545,104.05,40.12,107.31,43.32,82.966,46.866,82.815,52.805,82.793,58.776,82.665,64.739,77.575,68.263,80.317,68.664,83.129,69.108,85.837,68.753,88.617,68.488,62.948,50.941,67.182,48.154,71.898,47.984,75.819,50.612,71.422,51.834,66.897,52.173,91.481,50.914,95.379,48.181,100.18,48.42,104.47,51.314,100.42,52.474,95.786,52.188,72.218,81.347,75.253,77.692,79.511,76,83.216,75.875,86.753,75.821,90.601,77.325,94.888,81.01,91.037,85.281,87.619,87.342,83.749,87.683,80.148,87.201,76.32,84.785,79.24,78.938,83.307,78.488,87.045,78.866,87.374,83.048,83.691,83.324,79.72,82.916,4
58.74,43.848,62.224,40.037,67.137,38.42,72.697,38.26,77.914,40.211,89.633,39.745,94.522,37.927,99.593,38.542,103.96,40.206,107.16,43.525,83.04,46.815,82.917,52.699,82.952,58.582,82.839,64.545,77.531,68.19,80.384,68.761,83.311,69.245,86.052,68.766,88.82,68.338,63.14,50.92,67.226,48.318,71.692,48.218,75.54,50.645,71.247,51.773,66.94,52.067,91.667,50.978,95.503,48.53,100.07,48.749,104.13,51.502,100.26,52.508,95.836,52.159,71.836,81.217,75.207,77.614,79.599,75.947,83.503,75.765,87.093,75.69,90.828,77.273,95.148,81.146,91.176,85.432,87.745,87.466,83.737,87.941,79.857,87.396,75.895,84.796,79.111,78.718,83.603,78.357,87.527,78.675,87.647,83.365,83.774,83.885,79.349,83.258,4
59.185,43.933,62.503,39.951,67.324,38.205,72.743,38.043,77.897,39.881,89.735,39.516,94.629,37.924,99.579,38.498,103.92,40.161,107.19,43.42,83.233,46.83,83.045,52.627,82.981,58.4,82.852,64.137,77.675,68.132,80.472,68.733,83.328,69.145,86.047,68.6,88.909,68.216,63.541,50.802,67.528,48.037,72.002,47.9,75.734,50.518,71.566,51.755,67.29,51.999,91.852,50.866,95.452,48.3,100.01,48.52,103.84,51.297,100.15,52.461,95.794,52.216,71.819,80.903,75.424,77.312,79.949,75.575,83.706,75.42,87.012,75.265,90.843,76.754,95.233,80.53,91.345,84.746,87.902,86.912,84.053,87.37,80.281,86.899,76.05,84.396,79.307,78.755,83.779,78.375,87.553,78.608,87.996,82.606,84.196,83.144,79.613,82.658,4
58.622,43.82,61.967,39.772,66.878,38.073,72.468,37.842,77.825,39.843,89.641,39.511,94.603,37.81,99.672,38.405,104.15,39.958,107.71,43.149,83.094,46.683,82.987,52.435,82.976,58.112,82.885,63.955,77.614,68.237,80.476,68.66,83.424,69.061,86.099,68.598,88.906,68.418,63.219,50.66,67.296,47.904,71.829,47.885,75.616,50.711,71.332,52.024,67,52.177,91.821,51.036,95.522,48.325,100.15,48.531,104.24,51.346,100.36,52.673,95.869,52.456,71.707,80.853,75.411,77.502,79.808,75.711,83.688,75.543,87.08,75.532,90.86,77.067,95.546,80.764,91.232,84.82,87.739,86.686,83.927,87.062,80.118,86.593,75.945,84.367,79.316,78.736,83.795,78.476,87.488,78.732,87.696,82.775,84.018,83.04,79.542,82.625,4
58.742,43.931,62.163,39.8,67.294,38.11,72.952,37.891,78.304,39.727,89.724,39.406,94.669,37.822,99.693,38.536,104.04,40.17,107.36,43.308,83.311,46.689,83.183,52.608,83.162,58.487,83.071,64.426,77.89,68.073,80.686,68.485,83.462,68.907,86.053,68.396,88.799,68.297,63.604,50.723,67.694,48.048,72.188,47.933,75.943,50.585,71.736,51.794,67.437,51.898,91.749,50.805,95.398,48.234,99.925,48.436,103.73,51.121,100.08,52.326,95.688,52.117,72.196,80.301,75.673,77.08,80.105,75.354,83.918,75.352,87.157,75.269,91.017,76.865,95.4,80.34,91.152,84.14,87.594,85.837,84.007,86.108,80.347,85.787,76.255,83.746,79.555,78.523,84.001,78.318,87.57,78.569,87.613,81.767,84.045,81.949,79.753,81.782,4
59.203,43.461,62.481,39.669,67.157,38.077,72.574,37.831,77.676,39.475,89.933,39.189,94.777,37.706,99.537,38.287,103.71,39.774,106.98,42.763,83.135,46.516,83.042,52.321,83.06,58.07,83.022,63.909,77.558,68.018,80.506,68.505,83.533,69.063,86.281,68.412,89.127,68.17,63.335,50.713,67.335,47.765,71.911,47.71,75.629,50.79,71.319,52.03,66.959,52.14,91.825,51.004,95.469,48.078,100.13,48.191,104.04,51.247,100.29,52.517,95.784,52.3,72.244,80.73,75.782,77.261,80.122,75.47,84.03,75.35,87.299,75.255,91.121,76.879,95.564,80.531,91.512,84.606,88.052,86.462,84.361,86.818,80.526,86.455,76.482,84.253,79.737,78.484,84.118,78.166,87.609,78.419,87.802,82.7,84.361,82.879,79.986,82.619,4
59.029,43.849,62.353,39.782,67.124,38.086,72.549,37.784,77.623,39.553,89.977,39.388,94.741,37.697,99.624,38.33,103.94,39.951,107.22,43.261,83.319,46.663,83.278,52.544,83.329,58.33,83.298,64.144,77.823,68.141,80.684,68.574,83.566,68.896,86.196,68.487,88.972,68.283,63.433,50.8,67.51,47.963,71.935,47.874,75.712,50.546,71.468,51.772,67.247,51.96,91.892,50.684,95.585,48.139,100.12,48.3,104.09,51.125,100.31,52.219,95.9,52.006,72.265,80.627,75.581,77.296,79.917,75.368,83.984,75.197,87.453,75.067,91.307,76.674,95.901,80.258,91.666,84.019,88.173,85.843,84.361,86.289,80.406,86.09,76.132,83.976,79.631,78.639,84.114,78.327,87.848,78.485,87.919,81.939,84.304,82.294,79.922,82.181,4
