75.741,47.049,78.247,42.833,82.543,41.775,87.022,41.773,91.351,43.51,104.14,43.945,109.52,42.133,114.97,42.156,120.19,43.462,123.79,47.321,98.458,53.045,97.855,57.63,97.204,62.101,96.613,66.703,91.488,71.054,94.663,71.315,97.748,72.19,100.96,71.108,104.15,70.906,78.976,52.84,82.841,50.796,87.15,51.137,90.748,53.943,86.501,54.55,82.181,54.212,107.24,54.147,111.08,51.11,115.63,51.426,119.77,53.682,115.91,54.861,111.46,55.082,82.397,85.796,86.624,82.261,92.342,80.752,97.968,81.499,103.9,81.145,110.47,83.488,115.79,87.079,112.03,97.81,105.49,104.05,98.509,105.62,91.761,103.7,85.801,96.57,91.01,84.22,98.087,83.809,105.34,84.664,105.7,98.549,98.379,100.3,91.008,97.862,1
75.632,47.163,78.123,42.823,82.416,41.705,86.922,41.74,91.324,43.586,104.32,44.052,109.74,42.137,115.24,42.123,120.45,43.449,124.2,47.193,98.408,52.932,97.775,57.645,97.065,62.172,96.434,66.809,91.641,71.16,94.694,71.39,97.708,72.238,100.84,71.153,104,71.034,79.031,52.903,82.872,50.679,87.25,51.108,90.956,54.158,86.583,54.744,82.232,54.373,107.16,54.343,111.09,51.073,115.75,51.367,119.98,53.707,116.02,54.967,111.49,55.263,82.539,85.948,86.605,82.418,92.229,80.952,97.907,81.593,103.93,81.328,110.63,83.678,116.03,87.28,112.11,97.965,105.44,104.19,98.381,105.81,91.591,103.85,85.703,96.696,91.007,84.413,98.041,83.944,105.31,84.861,105.62,98.548,98.26,100.39,90.92,97.936,1
76.064,47.375,78.459,43.044,82.711,41.876,87.137,41.957,91.402,43.736,104.22,44.303,109.54,42.553,114.75,42.61,119.84,43.872,123.3,47.573,98.556,53.048,97.934,57.769,97.212,62.304,96.594,66.917,92.229,71.301,95.173,71.497,98.001,72.321,100.87,71.247,103.84,71.191,79.156,53.074,82.94,50.652,87.337,51.076,90.846,54.379,86.466,55.019,82.147,54.619,107.12,54.485,110.9,51.187,115.54,51.522,119.67,53.833,115.79,55.237,111.31,55.493,83.619,85.615,87.552,82.018,92.747,80.578,98.162,81.301,103.75,81.025,110.11,83.432,115.14,87.224,111.38,97.724,104.99,103.8,98.584,105.12,92.356,103.16,86.77,96.15,91.537,84.195,98.248,83.904,104.99,84.612,105.29,98.178,98.557,99.533,91.644,97.169,1
76.131,47.346,78.338,43.106,82.41,41.977,86.751,41.83,90.986,43.319,104.51,44.406,109.68,42.803,114.84,42.932,119.75,44.261,123.41,47.716,98.272,52.402,97.695,57.251,96.925,61.964,96.284,66.762,91.464,71.123,94.55,71.308,97.522,72.248,100.65,71.049,103.79,70.835,78.913,52.828,82.686,50.499,87.114,50.841,90.72,53.656,86.517,54.448,82.099,54.193,107.05,53.982,110.94,51.17,115.47,51.512,119.53,53.856,115.72,55.058,111.22,55.155,82.578,86.119,86.866,82.577,92.148,80.884,97.732,81.5,103.56,81.163,109.88,83.742,114.91,87.679,111.19,97.99,104.92,104.23,98.17,105.85,91.594,103.96,85.88,97.034,91.028,84.399,97.739,83.965,104.66,84.803,104.96,98.769,98.007,100.47,91.004,98.004,1
76.233,47.573,78.501,43.245,82.738,41.857,87.239,41.912,91.529,43.557,103.22,44.394,108.94,42.731,114.53,42.868,119.8,44.529,123.16,48.516,98.44,52.38,97.94,57.088,97.311,61.64,96.784,66.303,92.19,70.837,95.161,70.903,98.125,71.794,101.22,70.723,104.37,70.563,79.037,52.927,82.824,50.341,87.505,50.71,91.191,54.261,86.77,54.936,82.115,54.685,106.81,54.609,110.79,50.987,115.53,51.342,119.72,53.866,116.03,55.43,111.25,55.554,84.856,85.364,88.446,81.574,93.357,80.101,98.133,81.054,103.27,80.475,109.35,83.051,114.01,87.568,110.38,98.15,104.2,104.25,98.259,105.57,92.666,103.55,87.537,96.446,92.311,83.365,98.164,83.407,104.23,83.916,104.31,98.491,98.308,99.728,92.284,97.414,1
76.191,47.291,78.478,43.139,82.675,41.863,87.114,42.012,91.318,43.577,103.75,44.436,109.3,42.789,114.73,42.893,119.88,44.334,123.17,48.146,98.423,52.535,97.89,57.151,97.223,61.586,96.624,66.114,91.915,70.769,94.886,70.972,97.909,71.895,101.11,70.795,104.36,70.647,79.049,52.814,82.844,50.409,87.436,50.787,91.063,54.142,86.666,54.743,82.107,54.519,106.91,54.334,110.86,51.057,115.54,51.463,119.67,53.823,115.94,55.265,111.26,55.341,84.692,85.124,88.475,81.347,93.404,79.915,98.084,80.8,103.23,80.232,109.41,82.665,113.93,87.07,110.51,97.933,104.2,104.34,98.265,105.69,92.825,103.74,87.509,96.565,92.561,83.239,98.108,83.394,104.05,83.768,104.29,98.401,98.31,99.588,92.491,97.452,1
76.31,47.473,78.475,43.057,82.634,41.734,87.012,41.903,91.254,43.563,103.59,44.44,109.16,42.799,114.6,42.946,119.78,44.539,123.06,48.499,98.299,52.563,97.691,57.213,96.968,61.71,96.301,66.296,91.611,70.816,94.603,71.154,97.76,72.14,100.98,70.923,104.18,70.641,79.049,52.93,82.738,50.313,87.418,50.685,91.131,54.218,86.668,54.887,82.017,54.677,106.68,54.506,110.59,51.044,115.34,51.428,119.52,53.962,115.79,55.476,111,55.53,84.637,85.247,88.075,81.439,93.008,80.014,97.828,80.832,102.97,80.268,109.21,82.731,113.67,87.148,110.42,98.124,104.02,104.58,98.098,105.88,92.489,103.87,87.339,96.625,92.075,83.377,97.841,83.435,103.72,83.84,104,98.849,98.106,99.982,92.142,97.692,1
76.128,47.601,78.469,43.349,82.514,41.777,86.93,41.758,91.223,43.172,103.79,43.959,109.35,42.435,114.78,42.67,119.99,44.331,123.55,47.992,98.336,52.195,97.694,57.047,96.951,61.699,96.307,66.45,91.911,70.571,94.882,70.947,97.922,72.007,101.04,70.889,104.18,70.615,79.286,52.804,82.986,50.358,87.534,50.677,91.153,54.006,86.782,54.664,82.261,54.504,106.89,54.063,110.95,50.881,115.73,51.415,119.72,53.828,115.87,55.307,111.16,55.282,85.332,85.675,88.257,81.394,93.106,79.809,98.128,80.601,103.22,80.072,109.48,82.769,113.65,87.801,110.26,98.152,103.96,104.36,98.314,105.61,92.779,103.71,87.824,96.53,92.253,83.297,98.109,83.455,103.87,83.862,104.12,98.274,98.464,99.297,92.532,97.198,1
75.738,47.602,77.838,43.15,82.008,41.576,86.606,41.643,91.113,43.244,104.05,44.163,109.63,42.596,115.15,42.833,120.3,44.622,123.85,48.357,98.123,52.08,97.504,56.977,96.842,61.698,96.231,66.549,91.167,70.779,94.386,71.191,97.629,72.292,100.95,71.12,104.29,70.79,78.956,52.745,82.764,50.342,87.498,50.657,91.376,53.887,86.889,54.581,82.092,54.447,106.78,54.14,110.81,50.964,115.7,51.462,120.03,53.927,116.06,55.301,111.13,55.314,84.028,86.604,87.482,82.049,92.646,80.288,98.021,81.124,103.4,80.499,109.86,83.283,114.57,88.505,110.87,98.759,104.5,104.68,98.646,105.95,92.689,104.31,87.283,97.432,91.767,83.911,98.048,83.844,104.28,84.338,104.51,98.642,98.504,99.697,92.182,97.753,1
75.513,47.067,77.897,42.926,82.1,41.421,86.566,41.353,91.11,42.776,103.97,43.843,109.61,42.405,115.07,42.443,120.26,44.018,124.01,47.571,98.19,52.394,97.673,57.099,97.063,61.638,96.514,66.324,91.287,70.836,94.56,71.169,97.907,72.275,101.2,71.095,104.59,70.825,78.465,52.662,82.459,50.278,87.459,50.633,91.492,54.028,86.648,54.749,81.674,54.59,106.42,54.147,110.69,50.752,115.82,51.283,120.35,53.941,116.09,55.538,111.05,55.497,84.462,86.333,87.57,81.721,92.675,79.886,98.073,80.616,103.5,80.082,110.18,82.947,115.22,88.493,111,98.869,104.34,105,98.605,106.18,92.722,104.47,87.303,97.282,91.864,83.865,98.088,83.809,104.21,84.154,104.53,98.554,98.517,99.254,92.254,97.154,1
75.594,47.139,77.958,42.919,82.149,41.44,86.625,41.397,91.112,42.699,104.18,43.755,109.62,42.441,114.97,42.618,119.97,44.234,123.49,47.776,98.092,52.419,97.55,57.126,96.951,61.633,96.412,66.284,91.117,70.669,94.425,70.974,97.81,72.113,101.08,70.898,104.42,70.607,78.421,52.837,82.442,50.436,87.423,50.714,91.422,54.082,86.625,54.732,81.682,54.636,106.37,54.29,110.52,50.957,115.64,51.473,120.15,54.079,115.93,55.654,110.89,55.61,84.804,86.188,87.71,81.703,92.723,79.829,98.074,80.468,103.4,80.075,109.94,82.916,114.55,88.349,110.8,98.924,104.16,104.97,98.464,106.13,92.66,104.43,87.363,97.211,91.915,83.638,98.079,83.516,104.14,83.983,104.29,98.767,98.365,99.399,92.276,97.37,1
75.373,48.077,77.366,43.025,81.683,41.417,86.298,41.31,91.012,42.773,103.51,43.842,109.36,42.274,115.05,42.539,120.44,44.447,124.07,48.479,98.047,52.191,97.438,56.785,96.715,61.284,96.053,65.904,90.809,70.796,94.103,71.225,97.505,72.45,100.89,71.126,104.34,70.953,78.507,52.652,82.554,50.09,87.623,50.4,91.689,53.888,86.749,54.521,81.733,54.394,106.48,54.133,110.7,50.8,115.78,51.328,120.37,53.987,116.09,55.454,111.04,55.427,84.126,85.972,87.415,81.688,92.419,79.953,97.881,80.608,103.31,80.212,110.18,82.981,115.21,88.121,111.06,99.167,104.14,105.09,98.396,106.19,92.424,104.57,86.976,97.414,91.742,83.807,97.908,83.712,103.94,84.223,104.25,98.733,98.333,99.469,92.108,97.593,1
75.14,46.594,77.679,42.57,81.966,40.946,86.663,40.912,91.472,42.235,104.86,43.35,110.13,42.103,115.31,42.116,120.18,43.578,123.81,46.682,98.305,52.156,97.803,56.999,97.202,61.717,96.661,66.581,91.449,70.703,94.733,71.253,98.062,72.327,101.39,71.146,104.74,70.7,78.355,52.277,82.544,50.067,87.612,50.46,91.415,53.817,86.625,54.484,81.621,54.361,106.15,54.125,110.55,50.743,115.69,51.217,120.1,53.745,115.8,55.42,110.82,55.313,85.118,86.036,87.824,81.474,92.792,79.497,97.997,80.122,103.11,79.667,109.66,82.543,114.25,88.496,110.25,98.778,103.7,104.67,98.451,105.63,92.946,103.94,87.717,96.883,92.124,83.664,97.995,83.56,103.75,84.033,103.97,97.814,98.355,98.198,92.716,96.265,1
75.581,47.563,77.772,42.955,82.056,41.293,86.667,41.217,91.267,42.599,104.09,43.652,109.72,42.232,115.25,42.316,120.42,43.981,123.94,47.588,98.14,52.339,97.49,57.191,96.807,61.887,96.18,66.673,91.07,70.462,94.348,70.946,97.721,72.107,100.98,70.813,104.36,70.482,78.606,52.592,82.586,50.165,87.617,50.478,91.55,53.916,86.758,54.67,81.771,54.496,106.2,54.2,110.46,50.848,115.59,51.303,120.08,53.871,115.86,55.445,110.81,55.453,84.735,85.964,87.791,81.432,92.948,79.637,98.076,80.214,103.37,79.812,109.96,82.585,114.73,87.995,110.71,98.917,104.09,104.98,98.455,106.09,92.814,104.39,87.467,97.095,92.113,83.499,98.045,83.317,104.03,83.808,104.34,98.504,98.422,99.23,92.565,97.273,1
75.922,45.974,78.623,42.509,82.623,41.223,86.882,41.257,91.269,42.453,105.24,43.06,110.26,41.942,115.11,41.948,119.88,43.194,123.34,46.233,98.509,52.239,98.051,57.067,97.45,61.671,96.863,66.345,91.809,70.35,95.008,70.899,98.237,72.019,101.27,70.795,104.41,70.348,78.702,52.757,82.618,50.345,87.568,50.557,91.193,53.874,86.631,54.72,81.885,54.692,106.22,54.156,110.33,50.827,115.36,51.244,119.48,53.787,115.49,55.469,110.73,55.321,85.936,85.797,88.199,81.097,92.909,78.938,97.907,79.583,102.86,79.094,108.73,81.938,112.72,87.589,109.26,97.904,103.28,104.08,98.092,105.28,92.709,103.69,87.765,96.325,92.271,83.528,97.929,83.207,103.4,83.742,103.47,96.927,97.956,97.895,92.567,95.941,1
75.714,46.622,78.266,42.717,82.369,41.211,86.771,41.168,91.317,42.447,104.87,43.302,110.12,42.129,115.15,42.244,120.04,43.709,123.58,46.999,98.556,52.49,98.099,57.198,97.548,61.745,96.994,66.369,91.873,70.366,95.052,70.865,98.287,71.989,101.32,70.707,104.44,70.351,78.954,52.641,82.711,50.013,87.574,50.29,91.272,54.023,86.615,54.52,81.963,54.485,106.41,54.315,110.6,50.614,115.54,51.068,119.69,53.807,115.67,55.352,110.99,55.287,85.57,85.474,88.074,81.075,93.021,79.088,98.017,79.813,102.97,79.413,109.19,82.202,113.68,87.627,109.75,98.114,103.53,104.05,98.329,105.09,92.925,103.36,87.862,96.151,92.329,83.252,98.053,83.131,103.56,83.678,103.56,97.155,98.189,97.801,92.711,95.881,1
75.251,47.643,77.687,43.135,82.135,41.486,86.96,41.45,91.721,42.979,104.16,43.541,109.71,42.046,115.12,41.926,120.22,43.451,123.68,47.138,98.586,51.912,98.138,56.671,97.641,61.273,97.157,66.034,91.562,70.019,94.857,70.53,98.287,71.697,101.63,70.392,105.01,69.989,78.725,52.663,82.705,50.224,87.67,50.463,91.615,53.959,86.842,54.59,81.956,54.49,106.23,54.056,110.56,50.568,115.58,50.964,120.02,53.51,115.91,55.135,110.96,55.132,84.943,85.55,87.898,81.053,92.99,79.03,98.191,79.739,103.4,79.333,109.75,82.271,114.21,87.896,110.25,98.748,103.83,104.82,98.403,105.89,92.944,104.14,87.591,96.936,92.469,82.979,98.227,82.843,103.99,83.39,103.93,98.15,98.448,98.995,92.806,97.122,1
75.813,46.651,78.325,42.571,82.538,41.332,87.057,41.46,91.524,42.961,104.09,43.768,109.4,42.236,114.56,42.008,119.61,43.397,123.03,46.959,98.162,52.505,97.673,57.225,97.133,61.772,96.598,66.396,91.465,69.658,94.512,70.283,97.841,71.454,100.88,70.164,103.93,69.748,78.904,52.64,82.748,50.039,87.63,50.272,91.393,53.877,86.794,54.613,82.013,54.574,106.21,53.981,110.23,50.499,115.24,50.854,119.5,53.463,115.48,55.176,110.6,55.158,85.63,85.175,88.069,80.981,92.785,78.961,97.953,79.621,102.78,79.232,108.57,82.099,112.38,87.287,109.18,98.478,103.27,104.77,97.918,105.94,92.556,103.88,87.937,96.506,92.023,82.581,97.904,82.399,103.32,82.987,103.39,98.158,97.951,99.094,92.31,96.855,1
75.497,47.25,77.992,43.114,82.257,41.754,86.779,41.95,91.21,43.428,104.25,44.196,109.54,42.568,114.57,42.262,119.56,43.802,123.03,47.231,98.221,52.482,97.787,57.566,97.26,62.384,96.783,67.181,91.523,69.747,94.463,70.399,97.604,71.469,100.59,70.377,103.51,70.034,79.287,52.628,82.818,49.894,87.461,50.13,91.115,53.578,86.808,54.262,82.272,54.165,106.5,53.854,110.2,50.449,114.95,50.737,118.91,53.244,115.25,54.781,110.65,54.772,85.841,84.951,88.343,80.786,93.018,78.866,97.906,79.578,102.64,79.042,108,81.86,111.28,86.961,108.72,97.852,103.33,104.16,97.936,105.3,92.533,103.29,88.068,96.041,92.564,82.482,97.847,82.383,102.79,82.858,102.98,97.441,97.993,98.507,92.857,96.133,1
75.845,48.297,77.813,43.402,82.266,41.738,86.941,42.023,91.469,43.714,104.1,44.659,109.39,42.932,114.61,42.669,119.78,44.457,122.67,49.042,98.245,52.159,97.886,56.948,97.476,61.493,97.061,66.176,91.576,69.353,94.557,69.788,97.775,71.046,100.98,69.685,104.07,69.532,79.127,52.588,82.767,49.842,87.483,50.147,91.271,53.681,86.788,54.276,82.15,54.236,106.14,53.974,110.13,50.48,114.9,50.876,119.09,53.501,115.23,54.982,110.5,54.927,86.055,84.623,88.702,80.434,93.125,78.389,97.819,79.191,102.55,78.772,107.92,81.662,111.27,86.631,108.46,97.904,102.97,104.2,97.581,105.62,92.432,103.32,88.135,96.147,92.624,81.884,97.777,81.865,102.91,82.285,102.86,98.078,97.78,99.578,92.782,96.98,1
75.228,47.983,77.435,43.49,81.794,42.178,86.404,42.383,91.14,43.65,105.06,44.334,110,43.077,114.81,42.88,119.67,44.229,122.82,47.727,98.325,52.391,97.928,56.987,97.443,61.411,97.007,65.903,91.379,69.059,94.49,69.798,97.881,71.071,100.97,69.789,104.01,69.457,78.861,52.785,82.511,49.981,87.339,50.261,91.061,53.701,86.672,54.399,81.952,54.41,105.96,54.015,109.84,50.553,114.78,50.961,119.15,53.549,115.05,55.169,110.25,55.09,86.205,84.901,87.996,80.208,92.719,78.316,97.815,78.99,102.71,78.585,108.04,81.342,111.34,87.024,108.63,98.323,103.05,104.44,97.599,105.45,92.181,103.47,87.749,96.218,92.134,81.809,97.788,81.752,102.92,82.133,103,98.102,97.802,98.956,92.454,96.609,1
74.954,47.136,77.721,43.292,82.23,42.008,86.883,42.077,91.634,43.439,105.06,44.155,110.32,42.791,115.41,42.697,120.21,44.36,123.62,47.754,98.585,52.56,98.373,57.534,98.164,62.277,97.941,67.02,92.546,69.401,95.583,70.021,98.691,70.932,101.59,69.896,104.32,69.384,79.497,52.383,83.045,49.714,87.686,50.089,91.097,53.412,86.936,54.174,82.35,54.081,106.62,53.817,110.4,50.386,115.02,50.675,119.06,53.261,115.25,54.642,110.79,54.594,86.643,84.591,88.908,80.824,93.477,78.598,98.142,79.347,102.79,78.886,107.94,81.722,111.78,86.498,108.64,96.902,103.52,103.37,98.147,104.7,92.845,102.5,88.521,95.253,93.085,82.098,98.148,81.933,103.09,82.366,103.17,96.614,98.256,98.222,93.175,95.715,1
75.187,47.415,77.747,43.68,82.151,42.335,86.692,42.514,91.38,43.608,105.34,44.425,110.39,43.167,115.26,42.842,119.97,44.402,123.25,47.82,98.424,52.539,98.173,57.646,97.914,62.478,97.669,67.22,92.51,69.216,95.219,69.921,98.132,70.87,100.9,69.882,103.48,69.508,79.621,52.368,83.146,49.823,87.651,50.133,91.14,53.304,87.006,54.025,82.638,54.019,106.64,53.594,110.4,50.496,115.1,50.863,119.05,53.244,115.2,54.724,110.76,54.588,86.816,84.168,88.94,80.66,93.308,78.479,97.804,79.185,102.13,78.65,106.81,81.268,109.77,85.465,107.47,95.767,103.09,102.29,97.879,103.83,92.658,101.8,88.626,94.644,92.811,81.718,97.726,81.667,102.27,81.91,102.54,95.885,97.85,97.888,92.96,95.213,1
74.942,47.573,77.616,43.564,82.114,42.356,86.811,42.523,91.638,43.677,105.04,44.778,110.18,43.306,115.2,43.025,120.07,44.563,123.4,48.047,98.261,52.831,98.072,57.708,97.825,62.338,97.606,66.959,92.387,68.979,95.209,69.706,98.213,70.799,101.09,69.671,103.75,69.245,79.218,52.644,82.913,49.876,87.629,50.185,91.484,53.465,87.074,54.131,82.38,54.117,106.03,54,109.98,50.677,114.9,51.015,119.17,53.566,115.06,54.955,110.36,54.892,86.45,84.242,88.531,80.283,93.113,78.227,97.919,79.053,102.62,78.423,107.65,81.202,110.7,86.255,108.37,97.056,103.3,103.53,97.883,104.64,92.622,102.58,88.286,95.361,92.639,81.571,97.901,81.448,102.72,81.837,102.73,96.834,97.878,98.11,92.931,95.733,1
74.951,48.032,77.496,44.002,82.017,42.728,86.824,43.066,91.663,44.359,105.52,45.056,110.6,43.601,115.56,43.285,120.39,44.749,123.41,48.397,98.611,52.647,98.358,57.631,98.056,62.261,97.762,66.869,92.267,68.948,95.158,69.875,98.231,71.05,101.14,69.913,103.77,69.322,79.075,52.602,82.914,50.102,87.655,50.306,91.528,53.325,87.162,54.132,82.399,54.131,106.09,53.825,110.21,50.76,115.21,51.19,119.53,53.653,115.29,55.008,110.51,54.881,86.749,84.114,88.801,80.083,93.18,78.02,98.004,78.931,102.74,78.212,107.57,80.756,110.69,85.755,108.41,96.624,103.53,103.27,97.934,104.54,92.5,102.32,88.401,95.064,92.529,81.285,97.973,81.191,103.04,81.436,103.28,96.69,98.018,98.305,92.764,95.537,1
75.279,48.2,77.913,44.171,82.457,42.96,87.262,43.182,92.144,44.49,105.65,45.247,110.77,43.685,115.88,43.497,120.67,45.005,123.82,48.608,98.805,52.86,98.58,57.725,98.316,62.285,98.05,66.841,92.774,69.125,95.578,69.8,98.533,70.837,101.34,69.865,104.05,69.409,79.331,52.424,83.209,49.936,87.931,50.247,91.905,53.384,87.421,53.969,82.614,53.972,106.24,53.948,110.39,50.657,115.35,50.996,119.68,53.582,115.46,54.831,110.77,54.753,86.665,84.257,88.706,80.194,93.259,78.042,98.128,78.921,102.88,78.242,107.89,81.047,110.92,86.295,108.58,97.059,103.31,103.68,97.791,104.74,92.436,102.59,88.241,95.311,92.802,81.338,98.083,81.241,102.96,81.622,102.83,97.196,97.81,98.472,92.858,96.062,1
74.543,48.703,77.185,44.431,81.876,42.981,86.838,43.32,91.945,44.541,105.81,45.779,110.74,44.044,115.87,43.767,120.77,45.519,123.98,49.238,98.471,52.994,98.121,58.504,97.755,63.621,97.385,68.752,92.522,69.491,95.242,70.192,98.085,71.072,100.84,70.179,103.53,69.636,79.705,52.579,83.294,49.833,87.751,50.139,91.682,53.264,87.348,53.816,82.9,53.845,106.47,54.011,110.27,50.751,115.22,51.087,119.26,53.625,115.26,54.672,110.75,54.616,86.914,83.695,89.135,80.286,93.42,78.104,97.979,78.897,102.44,78.17,107.06,80.542,110.05,84.932,108.15,95.43,103.62,102.17,97.925,103.5,92.533,101.15,88.746,94.039,93.01,81.09,97.948,81.053,102.55,81.226,103.08,95.776,97.911,97.596,93.019,94.599,1
75.219,48.692,77.763,44.511,82.329,42.785,87.214,43.147,92.306,44.381,106.29,45.136,111.3,43.845,116.29,43.846,121.01,45.536,123.54,49.354,99.358,52.856,99.116,57.779,98.831,62.382,98.487,67.066,93.205,68.481,95.991,69.14,98.944,70.201,101.7,69.28,104.37,68.882,79.795,52.482,83.661,50.077,88.239,50.174,92.134,53.006,87.859,53.78,83.191,53.793,106.39,53.646,110.63,50.693,115.43,51.147,119.67,53.623,115.47,54.72,110.84,54.58,86.905,83.832,89.108,79.812,93.82,77.597,98.517,78.407,103.19,77.778,108.16,80.47,111.03,85.711,108.7,96.775,103.56,103.33,97.917,104.43,92.717,102.15,88.602,94.733,93.093,80.543,98.416,80.364,103.49,80.779,103.45,96.512,98.155,98.109,93.061,95.477,1
74.987,48.452,77.623,44.305,82.352,42.861,87.273,43.249,92.405,44.642,105.81,45.777,110.76,44.147,115.85,43.986,120.66,45.747,123.41,49.623,99.304,52.862,99.104,58.033,98.904,62.854,98.682,67.708,93.314,68.952,96.049,69.583,98.915,70.59,101.65,69.654,104.21,69.13,79.893,52.469,83.645,49.948,88.009,50.209,91.87,53.005,87.664,53.757,83.273,53.762,106.72,53.694,110.7,50.787,115.39,51.227,119.27,53.667,115.38,54.757,110.98,54.582,87.044,83.749,89.394,79.894,93.972,77.665,98.5,78.486,102.9,77.674,107.41,80.246,109.78,84.984,107.87,95.383,103.56,101.9,98.25,103.26,93.131,100.99,89.16,93.98,93.316,80.552,98.424,80.426,103.14,80.604,103.25,95.38,98.345,97.271,93.425,94.456,1
75.084,48.468,77.585,44.277,82.219,42.716,87.097,42.947,92.167,44.148,106.31,45.657,111.09,44.089,116.09,44.001,120.71,45.793,123.44,49.484,98.986,52.937,98.713,58.264,98.436,63.24,98.102,68.325,92.918,69.272,95.686,69.946,98.595,70.894,101.28,70.029,103.86,69.573,79.938,52.538,83.676,49.998,87.97,50.208,91.96,52.964,87.676,53.585,83.31,53.61,106.74,53.716,110.68,50.833,115.43,51.226,119.49,53.622,115.5,54.555,111.02,54.384,86.91,83.815,89.354,79.883,93.758,77.767,98.231,78.552,102.53,77.79,107.04,80.307,109.81,84.824,107.73,95.206,103.36,101.97,97.905,103.47,92.698,101.15,88.899,93.878,93.152,80.505,98.116,80.391,102.69,80.584,102.94,95.606,97.9,97.546,93,94.681,1
75.089,48.263,77.802,44.252,82.404,42.837,87.205,43.191,92.229,44.351,106.07,45.621,111,44.116,116.07,43.909,120.77,45.787,123.68,49.673,99.018,52.39,98.749,57.92,98.525,63.049,98.233,68.197,93.354,69.015,95.96,69.573,98.632,70.463,101.08,69.605,103.49,69.231,79.867,52.469,83.51,49.921,87.805,50.13,91.686,53.115,87.451,53.605,83.18,53.532,106.89,53.602,110.56,50.751,115.24,51.066,119.04,53.436,115.33,54.571,110.99,54.389,87.066,84.056,89.356,80.22,93.942,77.671,98.197,78.312,102.14,77.543,106.72,80.223,109.25,84.901,107.05,94.734,102.76,101.17,97.702,102.66,92.94,100.5,89.192,93.533,93.285,80.614,98.061,80.298,102.38,80.621,102.45,94.801,97.744,96.876,93.111,93.877,1
75.527,47.696,78.504,44.09,83.219,42.879,88.025,43.331,93.05,44.852,106.21,45.691,111.03,44.175,115.91,43.758,120.58,45.337,123.6,48.9,99.442,52.51,99.236,57.666,99.091,62.456,98.95,67.354,93.581,68.85,96.282,69.387,99.002,70.269,101.45,69.458,103.82,68.994,79.811,52.381,83.467,49.741,87.761,49.993,91.517,53.082,87.37,53.589,83.132,53.592,107.11,53.365,110.95,50.201,115.58,50.585,119.19,53.319,115.62,54.431,111.31,54.135,87.455,84.633,89.696,80.581,94.314,77.881,98.462,78.43,102.22,77.725,106.74,80.498,109,85.197,107.09,94.641,102.74,100.72,97.922,102.02,93.381,99.719,89.724,93.298,93.62,80.905,98.287,80.511,102.57,80.888,102.57,94.306,98.06,96.188,93.631,93.29,1
